0.00.032.951 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.033.345 W srv  llama_server: -----------------
0.00.033.347 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.033.347 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.033.347 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.033.347 W srv  llama_server: -----------------
0.00.034.584 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.034.678 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.427.718 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.427.725 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.427.734 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.427.737 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.427.741 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.427.752 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.427.755 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.427.758 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.427.761 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.427.764 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.427.767 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.427.772 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.427.775 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.427.779 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.427.788 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.255.751 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.276.543 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.283.376 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.291.339 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.10.532.688 I cmn          init: llama threadpool init, n_threads = 28
0.11.047.385 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.11.061.451 I srv    load_model: initializing, n_slots = 4, n_ctx_slot = 65536, kv_unified = 'false'
0.11.067.167 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.11.067.209 I srv  llama_server: model loaded
0.11.067.212 I srv  llama_server: listening on http://127.0.0.1:8091
0.12.336.900 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = -1
12.30.042.680 I slot print_timing: id  1 | task 4723 | n_gen =    713, tg =  16.71 t/s, tg_3s =  17.55 t/s
12.30.043.173 I slot print_timing: id  2 | task 3703 | n_gen =   2911, tg =  17.28 t/s, tg_3s =  17.55 t/s
12.30.043.647 I slot print_timing: id  3 | task 62 | n_gen =   3909, tg =  16.69 t/s, tg_3s =  17.55 t/s
12.32.718.983 I slot print_timing: id  0 | task 5386 | n_gen =    601, tg =  18.36 t/s, tg_3s =  18.68 t/s
12.33.095.351 I slot print_timing: id  1 | task 4723 | n_gen =    770, tg =  16.84 t/s, tg_3s =  18.67 t/s
12.33.095.851 I slot print_timing: id  2 | task 3703 | n_gen =   2968, tg =  17.30 t/s, tg_3s =  18.67 t/s
12.33.096.355 I slot print_timing: id  3 | task 62 | n_gen =   3966, tg =  16.72 t/s, tg_3s =  18.67 t/s
12.35.720.113 I slot print_timing: id  0 | task 5386 | n_gen =    657, tg =  18.38 t/s, tg_3s =  18.66 t/s
12.36.095.792 I slot print_timing: id  1 | task 4723 | n_gen =    826, tg =  16.95 t/s, tg_3s =  18.66 t/s
12.36.096.290 I slot print_timing: id  2 | task 3703 | n_gen =   3024, tg =  17.33 t/s, tg_3s =  18.66 t/s
12.36.096.748 I slot print_timing: id  3 | task 62 | n_gen =   4022, tg =  16.74 t/s, tg_3s =  18.66 t/s
12.38.725.440 I slot print_timing: id  0 | task 5386 | n_gen =    713, tg =  18.40 t/s, tg_3s =  18.63 t/s
12.39.101.430 I slot print_timing: id  1 | task 4723 | n_gen =    882, tg =  17.05 t/s, tg_3s =  18.63 t/s
12.39.101.914 I slot print_timing: id  2 | task 3703 | n_gen =   3080, tg =  17.35 t/s, tg_3s =  18.63 t/s
12.39.102.413 I slot print_timing: id  3 | task 62 | n_gen =   4078, tg =  16.76 t/s, tg_3s =  18.63 t/s
12.41.744.507 I slot print_timing: id  0 | task 5386 | n_gen =    766, tg =  18.34 t/s, tg_3s =  17.56 t/s
12.42.122.035 I slot print_timing: id  1 | task 4723 | n_gen =    935, tg =  17.08 t/s, tg_3s =  17.55 t/s
12.42.122.541 I slot print_timing: id  2 | task 3703 | n_gen =   3133, tg =  17.35 t/s, tg_3s =  17.55 t/s
12.42.122.976 I slot print_timing: id  3 | task 62 | n_gen =   4131, tg =  16.77 t/s, tg_3s =  17.55 t/s
12.44.760.544 I slot print_timing: id  0 | task 5386 | n_gen =    822, tg =  18.36 t/s, tg_3s =  18.57 t/s
12.45.137.405 I slot print_timing: id  1 | task 4723 | n_gen =    991, tg =  17.15 t/s, tg_3s =  18.57 t/s
12.45.137.890 I slot print_timing: id  2 | task 3703 | n_gen =   3189, tg =  17.37 t/s, tg_3s =  18.57 t/s
12.45.138.379 I slot print_timing: id  3 | task 62 | n_gen =   4187, tg =  16.80 t/s, tg_3s =  18.57 t/s
12.47.769.455 I slot print_timing: id  0 | task 5386 | n_gen =    878, tg =  18.37 t/s, tg_3s =  18.61 t/s
12.48.146.292 I slot print_timing: id  1 | task 4723 | n_gen =   1047, tg =  17.23 t/s, tg_3s =  18.61 t/s
12.48.146.875 I slot print_timing: id  2 | task 3703 | n_gen =   3245, tg =  17.39 t/s, tg_3s =  18.61 t/s
12.48.147.435 I slot print_timing: id  3 | task 62 | n_gen =   4243, tg =  16.82 t/s, tg_3s =  18.61 t/s
12.50.777.941 I slot print_timing: id  0 | task 5386 | n_gen =    934, tg =  18.39 t/s, tg_3s =  18.61 t/s
12.51.154.311 I slot print_timing: id  1 | task 4723 | n_gen =   1103, tg =  17.29 t/s, tg_3s =  18.62 t/s
12.51.154.800 I slot print_timing: id  2 | task 3703 | n_gen =   3301, tg =  17.41 t/s, tg_3s =  18.62 t/s
12.51.155.281 I slot print_timing: id  3 | task 62 | n_gen =   4299, tg =  16.84 t/s, tg_3s =  18.62 t/s
12.53.788.870 I slot print_timing: id  0 | task 5386 | n_gen =    990, tg =  18.40 t/s, tg_3s =  18.60 t/s
12.54.166.028 I slot print_timing: id  1 | task 4723 | n_gen =   1159, tg =  17.35 t/s, tg_3s =  18.59 t/s
12.54.166.526 I slot print_timing: id  2 | task 3703 | n_gen =   3357, tg =  17.43 t/s, tg_3s =  18.59 t/s
12.54.167.012 I slot print_timing: id  3 | task 62 | n_gen =   4355, tg =  16.86 t/s, tg_3s =  18.59 t/s
12.56.800.238 I slot print_timing: id  0 | task 5386 | n_gen =   1043, tg =  18.36 t/s, tg_3s =  17.60 t/s
12.57.177.189 I slot print_timing: id  1 | task 4723 | n_gen =   1212, tg =  17.36 t/s, tg_3s =  17.60 t/s
12.57.177.684 I slot print_timing: id  2 | task 3703 | n_gen =   3410, tg =  17.43 t/s, tg_3s =  17.60 t/s
12.57.178.153 I slot print_timing: id  3 | task 62 | n_gen =   4408, tg =  16.87 t/s, tg_3s =  17.60 t/s
12.59.813.492 I slot print_timing: id  0 | task 5386 | n_gen =   1099, tg =  18.37 t/s, tg_3s =  18.58 t/s
13.00.191.583 I slot print_timing: id  1 | task 4723 | n_gen =   1268, tg =  17.41 t/s, tg_3s =  18.58 t/s
13.00.192.149 I slot print_timing: id  2 | task 3703 | n_gen =   3466, tg =  17.45 t/s, tg_3s =  18.58 t/s
13.00.192.692 I slot print_timing: id  3 | task 62 | n_gen =   4464, tg =  16.89 t/s, tg_3s =  18.58 t/s
13.02.824.638 I slot print_timing: id  0 | task 5386 | n_gen =   1155, tg =  18.38 t/s, tg_3s =  18.60 t/s
13.03.201.797 I slot print_timing: id  1 | task 4723 | n_gen =   1324, tg =  17.46 t/s, tg_3s =  18.60 t/s
13.03.202.293 I slot print_timing: id  2 | task 3703 | n_gen =   3522, tg =  17.47 t/s, tg_3s =  18.60 t/s
13.03.202.761 I slot print_timing: id  3 | task 62 | n_gen =   4520, tg =  16.91 t/s, tg_3s =  18.60 t/s
13.05.194.801 I slot print_timing: id  2 | task 3703 | prompt eval time =    1974.24 ms /   506 tokens (    3.90 ms per token,   256.30 tokens per second)
13.05.194.805 I slot print_timing: id  2 | task 3703 |        eval time =  203574.44 ms /  3559 tokens (   57.22 ms per token,    17.48 tokens per second)
13.05.194.806 I slot print_timing: id  2 | task 3703 |       total time =  205548.68 ms /  4065 tokens
13.05.194.807 I slot print_timing: id  2 | task 3703 |    graphs reused =       8097
13.05.195.980 I slot      release: id  2 | task 3703 | stop processing: n_tokens = 49010, truncated = 0
13.05.196.497 I slot get_availabl: id  2 | task -1 | selected slot by LRU, t_last = 38590796721
13.08.000.376 I slot launch_slot_: id  2 | task 6923 | processing task, is_child = 0
13.09.458.752 I slot print_timing: id  0 | task 5386 | n_gen =   1200, tg =  17.27 t/s, tg_3s =   6.78 t/s
13.09.459.366 I slot print_timing: id  1 | task 4723 | n_gen =   1362, tg =  16.59 t/s, tg_3s =   6.07 t/s
13.09.459.959 I slot print_timing: id  3 | task 62 | n_gen =   4558, tg =  16.66 t/s, tg_3s =   6.07 t/s
13.12.468.203 I slot print_timing: id  0 | task 5386 | n_gen =   1247, tg =  17.20 t/s, tg_3s =  15.62 t/s
13.12.468.699 I slot print_timing: id  1 | task 4723 | n_gen =   1409, tg =  16.56 t/s, tg_3s =  15.62 t/s
13.12.469.682 I slot print_timing: id  3 | task 62 | n_gen =   4605, tg =  16.65 t/s, tg_3s =  15.62 t/s
13.15.463.945 I slot print_timing: id  2 | task 6923 | n_gen =    100, tg =  17.63 t/s, tg_3s =  17.81 t/s
13.15.517.149 I slot print_timing: id  0 | task 5386 | n_gen =   1301, tg =  17.22 t/s, tg_3s =  17.71 t/s
13.15.517.683 I slot print_timing: id  1 | task 4723 | n_gen =   1463, tg =  16.60 t/s, tg_3s =  17.71 t/s
13.15.518.693 I slot print_timing: id  3 | task 62 | n_gen =   4659, tg =  16.66 t/s, tg_3s =  17.71 t/s
13.18.474.484 I slot print_timing: id  2 | task 6923 | n_gen =    156, tg =  17.97 t/s, tg_3s =  18.60 t/s
13.18.527.223 I slot print_timing: id  0 | task 5386 | n_gen =   1357, tg =  17.27 t/s, tg_3s =  18.60 t/s
13.18.527.724 I slot print_timing: id  1 | task 4723 | n_gen =   1519, tg =  16.66 t/s, tg_3s =  18.60 t/s
13.18.528.699 I slot print_timing: id  3 | task 62 | n_gen =   4715, tg =  16.68 t/s, tg_3s =  18.60 t/s
13.21.490.074 I slot print_timing: id  2 | task 6923 | n_gen =    212, tg =  18.13 t/s, tg_3s =  18.57 t/s
13.21.542.583 I slot print_timing: id  0 | task 5386 | n_gen =   1413, tg =  17.32 t/s, tg_3s =  18.57 t/s
13.21.543.067 I slot print_timing: id  1 | task 4723 | n_gen =   1575, tg =  16.72 t/s, tg_3s =  18.57 t/s
13.21.543.996 I slot print_timing: id  3 | task 62 | n_gen =   4771, tg =  16.70 t/s, tg_3s =  18.57 t/s
13.24.500.985 I slot print_timing: id  2 | task 6923 | n_gen =    268, tg =  18.22 t/s, tg_3s =  18.60 t/s
13.24.553.915 I slot print_timing: id  0 | task 5386 | n_gen =   1469, tg =  17.37 t/s, tg_3s =  18.60 t/s
13.24.554.409 I slot print_timing: id  1 | task 4723 | n_gen =   1631, tg =  16.78 t/s, tg_3s =  18.60 t/s
13.24.555.373 I slot print_timing: id  3 | task 62 | n_gen =   4827, tg =  16.72 t/s, tg_3s =  18.60 t/s
13.27.512.189 I slot print_timing: id  2 | task 6923 | n_gen =    324, tg =  18.29 t/s, tg_3s =  18.60 t/s
13.27.565.024 I slot print_timing: id  0 | task 5386 | n_gen =   1525, tg =  17.41 t/s, tg_3s =  18.60 t/s
13.27.565.515 I slot print_timing: id  1 | task 4723 | n_gen =   1687, tg =  16.84 t/s, tg_3s =  18.60 t/s
13.27.566.482 I slot print_timing: id  3 | task 62 | n_gen =   4883, tg =  16.74 t/s, tg_3s =  18.60 t/s
13.30.518.648 I slot print_timing: id  2 | task 6923 | n_gen =    376, tg =  18.14 t/s, tg_3s =  17.30 t/s
13.30.571.375 I slot print_timing: id  0 | task 5386 | n_gen =   1577, tg =  17.41 t/s, tg_3s =  17.30 t/s
13.30.571.862 I slot print_timing: id  1 | task 4723 | n_gen =   1739, tg =  16.85 t/s, tg_3s =  17.30 t/s
13.30.572.813 I slot print_timing: id  3 | task 62 | n_gen =   4935, tg =  16.74 t/s, tg_3s =  17.30 t/s
13.33.533.223 I slot print_timing: id  2 | task 6923 | n_gen =    432, tg =  18.20 t/s, tg_3s =  18.58 t/s
13.33.586.057 I slot print_timing: id  0 | task 5386 | n_gen =   1633, tg =  17.44 t/s, tg_3s =  18.58 t/s
13.33.586.562 I slot print_timing: id  1 | task 4723 | n_gen =   1795, tg =  16.90 t/s, tg_3s =  18.58 t/s
13.33.587.549 I slot print_timing: id  3 | task 62 | n_gen =   4991, tg =  16.76 t/s, tg_3s =  18.58 t/s
13.36.548.460 I slot print_timing: id  2 | task 6923 | n_gen =    488, tg =  18.24 t/s, tg_3s =  18.57 t/s
13.36.601.242 I slot print_timing: id  0 | task 5386 | n_gen =   1689, tg =  17.48 t/s, tg_3s =  18.57 t/s
13.36.601.734 I slot print_timing: id  1 | task 4723 | n_gen =   1851, tg =  16.95 t/s, tg_3s =  18.57 t/s
13.36.602.693 I slot print_timing: id  3 | task 62 | n_gen =   5047, tg =  16.78 t/s, tg_3s =  18.57 t/s
13.39.565.953 I slot print_timing: id  2 | task 6923 | n_gen =    544, tg =  18.27 t/s, tg_3s =  18.56 t/s
13.39.618.841 I slot print_timing: id  0 | task 5386 | n_gen =   1745, tg =  17.51 t/s, tg_3s =  18.56 t/s
13.39.619.348 I slot print_timing: id  1 | task 4723 | n_gen =   1907, tg =  16.99 t/s, tg_3s =  18.56 t/s
13.39.620.323 I slot print_timing: id  3 | task 62 | n_gen =   5103, tg =  16.80 t/s, tg_3s =  18.56 t/s
13.42.580.292 I slot print_timing: id  2 | task 6923 | n_gen =    597, tg =  18.21 t/s, tg_3s =  17.58 t/s
13.42.632.946 I slot print_timing: id  0 | task 5386 | n_gen =   1798, tg =  17.51 t/s, tg_3s =  17.58 t/s
13.42.633.443 I slot print_timing: id  1 | task 4723 | n_gen =   1960, tg =  17.00 t/s, tg_3s =  17.58 t/s
13.42.634.427 I slot print_timing: id  3 | task 62 | n_gen =   5156, tg =  16.81 t/s, tg_3s =  17.58 t/s
13.45.598.926 I slot print_timing: id  2 | task 6923 | n_gen =    653, tg =  18.24 t/s, tg_3s =  18.55 t/s
13.45.651.571 I slot print_timing: id  0 | task 5386 | n_gen =   1854, tg =  17.54 t/s, tg_3s =  18.55 t/s
13.45.652.059 I slot print_timing: id  1 | task 4723 | n_gen =   2016, tg =  17.04 t/s, tg_3s =  18.55 t/s
13.45.653.055 I slot print_timing: id  3 | task 62 | n_gen =   5212, tg =  16.82 t/s, tg_3s =  18.55 t/s
13.48.627.882 I slot print_timing: id  2 | task 6923 | n_gen =    709, tg =  18.26 t/s, tg_3s =  18.49 t/s
13.48.681.363 I slot print_timing: id  0 | task 5386 | n_gen =   1910, tg =  17.57 t/s, tg_3s =  18.48 t/s
13.48.681.952 I slot print_timing: id  1 | task 4723 | n_gen =   2072, tg =  17.08 t/s, tg_3s =  18.48 t/s
13.48.683.135 I slot print_timing: id  3 | task 62 | n_gen =   5268, tg =  16.84 t/s, tg_3s =  18.48 t/s
13.51.681.207 I slot print_timing: id  2 | task 6923 | n_gen =    765, tg =  18.26 t/s, tg_3s =  18.34 t/s
13.51.734.600 I slot print_timing: id  0 | task 5386 | n_gen =   1966, tg =  17.59 t/s, tg_3s =  18.34 t/s
13.51.735.086 I slot print_timing: id  1 | task 4723 | n_gen =   2128, tg =  17.11 t/s, tg_3s =  18.34 t/s
13.51.736.086 I slot print_timing: id  3 | task 62 | n_gen =   5324, tg =  16.85 t/s, tg_3s =  18.34 t/s
13.54.731.032 I slot print_timing: id  2 | task 6923 | n_gen =    821, tg =  18.27 t/s, tg_3s =  18.36 t/s
13.54.784.669 I slot print_timing: id  0 | task 5386 | n_gen =   2022, tg =  17.61 t/s, tg_3s =  18.36 t/s
13.54.785.189 I slot print_timing: id  1 | task 4723 | n_gen =   2184, tg =  17.14 t/s, tg_3s =  18.36 t/s
13.54.786.244 I slot print_timing: id  3 | task 62 | n_gen =   5380, tg =  16.87 t/s, tg_3s =  18.36 t/s
13.57.731.833 I slot print_timing: id  2 | task 6923 | n_gen =    873, tg =  18.21 t/s, tg_3s =  17.33 t/s
13.57.785.615 I slot print_timing: id  0 | task 5386 | n_gen =   2074, tg =  17.60 t/s, tg_3s =  17.33 t/s
13.57.786.113 I slot print_timing: id  1 | task 4723 | n_gen =   2236, tg =  17.15 t/s, tg_3s =  17.33 t/s
13.57.787.096 I slot print_timing: id  3 | task 62 | n_gen =   5432, tg =  16.87 t/s, tg_3s =  17.33 t/s
14.00.783.259 I slot print_timing: id  2 | task 6923 | n_gen =    929, tg =  18.22 t/s, tg_3s =  18.35 t/s
14.00.836.973 I slot print_timing: id  0 | task 5386 | n_gen =   2130, tg =  17.62 t/s, tg_3s =  18.35 t/s
14.00.837.544 I slot print_timing: id  1 | task 4723 | n_gen =   2292, tg =  17.17 t/s, tg_3s =  18.35 t/s
14.00.838.588 I slot print_timing: id  3 | task 62 | n_gen =   5488, tg =  16.89 t/s, tg_3s =  18.35 t/s
14.03.835.142 I slot print_timing: id  2 | task 6923 | n_gen =    985, tg =  18.23 t/s, tg_3s =  18.35 t/s
14.03.888.819 I slot print_timing: id  0 | task 5386 | n_gen =   2186, tg =  17.64 t/s, tg_3s =  18.35 t/s
14.03.889.319 I slot print_timing: id  1 | task 4723 | n_gen =   2348, tg =  17.20 t/s, tg_3s =  18.35 t/s
14.03.890.322 I slot print_timing: id  3 | task 62 | n_gen =   5544, tg =  16.90 t/s, tg_3s =  18.35 t/s
14.06.888.023 I slot print_timing: id  2 | task 6923 | n_gen =   1041, tg =  18.23 t/s, tg_3s =  18.34 t/s
14.06.941.732 I slot print_timing: id  0 | task 5386 | n_gen =   2242, tg =  17.66 t/s, tg_3s =  18.34 t/s
14.06.942.225 I slot print_timing: id  1 | task 4723 | n_gen =   2404, tg =  17.22 t/s, tg_3s =  18.34 t/s
14.06.943.206 I slot print_timing: id  3 | task 62 | n_gen =   5600, tg =  16.91 t/s, tg_3s =  18.34 t/s
14.09.940.890 I slot print_timing: id  2 | task 6923 | n_gen =   1097, tg =  18.24 t/s, tg_3s =  18.34 t/s
14.10.069.930 I slot print_timing: id  0 | task 5386 | n_gen =   2298, tg =  17.66 t/s, tg_3s =  17.90 t/s
14.10.070.551 I slot print_timing: id  1 | task 4723 | n_gen =   2460, tg =  17.24 t/s, tg_3s =  17.90 t/s
14.10.071.747 I slot print_timing: id  3 | task 62 | n_gen =   5656, tg =  16.92 t/s, tg_3s =  17.90 t/s
14.12.943.964 I slot print_timing: id  2 | task 6923 | n_gen =   1149, tg =  18.20 t/s, tg_3s =  17.32 t/s
14.13.106.228 I slot print_timing: id  0 | task 5386 | n_gen =   2352, tg =  17.67 t/s, tg_3s =  17.78 t/s
14.13.106.721 I slot print_timing: id  1 | task 4723 | n_gen =   2514, tg =  17.25 t/s, tg_3s =  17.79 t/s
14.13.107.702 I slot print_timing: id  3 | task 62 | n_gen =   5710, tg =  16.93 t/s, tg_3s =  17.79 t/s
14.15.996.071 I slot print_timing: id  2 | task 6923 | n_gen =   1205, tg =  18.20 t/s, tg_3s =  18.35 t/s
14.16.157.914 I slot print_timing: id  0 | task 5386 | n_gen =   2408, tg =  17.68 t/s, tg_3s =  18.35 t/s
14.16.158.409 I slot print_timing: id  1 | task 4723 | n_gen =   2570, tg =  17.27 t/s, tg_3s =  18.35 t/s
14.16.159.372 I slot print_timing: id  3 | task 62 | n_gen =   5766, tg =  16.94 t/s, tg_3s =  18.35 t/s
14.19.038.610 I slot print_timing: id  2 | task 6923 | n_gen =   1261, tg =  18.21 t/s, tg_3s =  18.41 t/s
14.19.200.437 I slot print_timing: id  0 | task 5386 | n_gen =   2464, tg =  17.70 t/s, tg_3s =  18.41 t/s
14.19.200.922 I slot print_timing: id  1 | task 4723 | n_gen =   2626, tg =  17.30 t/s, tg_3s =  18.41 t/s
14.19.201.913 I slot print_timing: id  3 | task 62 | n_gen =   5822, tg =  16.96 t/s, tg_3s =  18.41 t/s
14.22.081.069 I slot print_timing: id  2 | task 6923 | n_gen =   1317, tg =  18.22 t/s, tg_3s =  18.41 t/s
14.22.243.297 I slot print_timing: id  0 | task 5386 | n_gen =   2520, tg =  17.71 t/s, tg_3s =  18.40 t/s
14.22.243.783 I slot print_timing: id  1 | task 4723 | n_gen =   2682, tg =  17.32 t/s, tg_3s =  18.40 t/s
14.22.244.737 I slot print_timing: id  3 | task 62 | n_gen =   5878, tg =  16.97 t/s, tg_3s =  18.40 t/s
14.25.130.087 I slot print_timing: id  2 | task 6923 | n_gen =   1370, tg =  18.19 t/s, tg_3s =  17.38 t/s
14.25.292.821 I slot print_timing: id  0 | task 5386 | n_gen =   2573, tg =  17.71 t/s, tg_3s =  17.38 t/s
14.25.293.374 I slot print_timing: id  1 | task 4723 | n_gen =   2735, tg =  17.32 t/s, tg_3s =  17.38 t/s
14.25.294.460 I slot print_timing: id  3 | task 62 | n_gen =   5931, tg =  16.97 t/s, tg_3s =  17.38 t/s
14.28.173.094 I slot print_timing: id  2 | task 6923 | n_gen =   1426, tg =  18.19 t/s, tg_3s =  18.40 t/s
14.28.335.435 I slot print_timing: id  0 | task 5386 | n_gen =   2629, tg =  17.72 t/s, tg_3s =  18.41 t/s
14.28.335.923 I slot print_timing: id  1 | task 4723 | n_gen =   2791, tg =  17.34 t/s, tg_3s =  18.41 t/s
14.28.336.871 I slot print_timing: id  3 | task 62 | n_gen =   5987, tg =  16.98 t/s, tg_3s =  18.41 t/s
14.31.222.445 I slot print_timing: id  2 | task 6923 | n_gen =   1482, tg =  18.20 t/s, tg_3s =  18.36 t/s
14.31.384.416 I slot print_timing: id  0 | task 5386 | n_gen =   2685, tg =  17.73 t/s, tg_3s =  18.37 t/s
14.31.384.910 I slot print_timing: id  1 | task 4723 | n_gen =   2847, tg =  17.36 t/s, tg_3s =  18.37 t/s
14.31.385.894 I slot print_timing: id  3 | task 62 | n_gen =   6043, tg =  17.00 t/s, tg_3s =  18.37 t/s
14.34.265.101 I slot print_timing: id  2 | task 6923 | n_gen =   1538, tg =  18.21 t/s, tg_3s =  18.40 t/s
14.34.427.567 I slot print_timing: id  0 | task 5386 | n_gen =   2741, tg =  17.75 t/s, tg_3s =  18.40 t/s
14.34.428.050 I slot print_timing: id  1 | task 4723 | n_gen =   2903, tg =  17.38 t/s, tg_3s =  18.40 t/s
14.34.429.040 I slot print_timing: id  3 | task 62 | n_gen =   6099, tg =  17.01 t/s, tg_3s =  18.40 t/s
14.37.312.782 I slot print_timing: id  2 | task 6923 | n_gen =   1594, tg =  18.21 t/s, tg_3s =  18.37 t/s
14.37.474.842 I slot print_timing: id  0 | task 5386 | n_gen =   2797, tg =  17.76 t/s, tg_3s =  18.38 t/s
14.37.475.340 I slot print_timing: id  1 | task 4723 | n_gen =   2959, tg =  17.40 t/s, tg_3s =  18.38 t/s
14.37.476.303 I slot print_timing: id  3 | task 62 | n_gen =   6155, tg =  17.02 t/s, tg_3s =  18.38 t/s
14.40.313.925 I slot print_timing: id  2 | task 6923 | n_gen =   1646, tg =  18.18 t/s, tg_3s =  17.33 t/s
14.40.477.348 I slot print_timing: id  0 | task 5386 | n_gen =   2849, tg =  17.75 t/s, tg_3s =  17.32 t/s
14.40.477.851 I slot print_timing: id  1 | task 4723 | n_gen =   3011, tg =  17.39 t/s, tg_3s =  17.32 t/s
14.40.478.850 I slot print_timing: id  3 | task 62 | n_gen =   6207, tg =  17.02 t/s, tg_3s =  17.32 t/s
14.43.321.413 I slot print_timing: id  2 | task 6923 | n_gen =   1701, tg =  18.19 t/s, tg_3s =  18.29 t/s
14.43.484.102 I slot print_timing: id  0 | task 5386 | n_gen =   2904, tg =  17.76 t/s, tg_3s =  18.29 t/s
14.43.484.598 I slot print_timing: id  1 | task 4723 | n_gen =   3066, tg =  17.41 t/s, tg_3s =  18.29 t/s
14.43.485.563 I slot print_timing: id  3 | task 62 | n_gen =   6262, tg =  17.03 t/s, tg_3s =  18.29 t/s
14.46.375.031 I slot print_timing: id  2 | task 6923 | n_gen =   1757, tg =  18.19 t/s, tg_3s =  18.34 t/s
14.46.537.647 I slot print_timing: id  0 | task 5386 | n_gen =   2960, tg =  17.77 t/s, tg_3s =  18.34 t/s
14.46.538.131 I slot print_timing: id  1 | task 4723 | n_gen =   3122, tg =  17.43 t/s, tg_3s =  18.34 t/s
14.46.539.131 I slot print_timing: id  3 | task 62 | n_gen =   6318, tg =  17.04 t/s, tg_3s =  18.34 t/s
14.47.192.518 I slot print_timing: id  2 | task 6923 | prompt eval time =    1849.49 ms /   378 tokens (    4.89 ms per token,   204.38 tokens per second)
14.47.192.522 I slot print_timing: id  2 | task 6923 |        eval time =   97342.62 ms /  1772 tokens (   54.96 ms per token,    18.19 tokens per second)
14.47.192.523 I slot print_timing: id  2 | task 6923 |       total time =   99192.11 ms /  2150 tokens
14.47.192.524 I slot print_timing: id  2 | task 6923 |    graphs reused =       9860
14.47.193.763 I slot      release: id  2 | task 6923 | stop processing: n_tokens = 49380, truncated = 0
14.47.194.297 I slot get_availabl: id  2 | task -1 | selected slot by LRU, t_last = 38692794504
14.50.115.847 I slot launch_slot_: id  2 | task 7086 | processing task, is_child = 0
14.51.456.949 I slot print_timing: id  0 | task 5386 | n_gen =   2973, tg =  17.34 t/s, tg_3s =   2.64 t/s
14.51.457.560 I slot print_timing: id  1 | task 4723 | n_gen =   3135, tg =  17.03 t/s, tg_3s =   2.64 t/s
14.51.458.145 I slot print_timing: id  3 | task 62 | n_gen =   6331, tg =  16.86 t/s, tg_3s =   2.64 t/s
14.53.980.998 I slot print_timing: id  3 | task 62 | prompt eval time =   54205.06 ms / 42805 tokens (    1.27 ms per token,   789.69 tokens per second)
14.53.981.002 I slot print_timing: id  3 | task 62 |        eval time =  378073.63 ms /  6368 tokens (   59.38 ms per token,    16.84 tokens per second)
14.53.981.003 I slot print_timing: id  3 | task 62 |       total time =  432278.69 ms / 49173 tokens
14.53.981.003 I slot print_timing: id  3 | task 62 |    graphs reused =       9895
14.53.982.045 I slot      release: id  3 | task 62 | stop processing: n_tokens = 49172, truncated = 0
14.53.982.090 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = 38699582786
14.56.614.779 I slot launch_slot_: id  3 | task 8287 | processing task, is_child = 0
