0.00.031.612 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.031.986 W srv  llama_server: -----------------
0.00.031.988 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.031.988 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.031.988 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.031.988 W srv  llama_server: -----------------
0.00.033.260 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.033.372 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.423.650 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.423.671 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.423.679 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.423.682 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.423.685 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.423.713 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.423.717 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.423.720 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.423.724 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.423.727 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.423.731 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.423.735 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.423.739 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.423.743 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.423.753 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.252.947 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.257.719 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.262.366 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.266.875 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.09.773.755 I cmn          init: llama threadpool init, n_threads = 28
0.10.272.557 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.10.286.683 I srv    load_model: initializing, n_slots = 4, n_ctx_slot = 65536, kv_unified = 'false'
0.10.292.342 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.10.292.385 I srv  llama_server: model loaded
0.10.292.388 I srv  llama_server: listening on http://127.0.0.1:8091
0.11.325.817 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = -1
12.25.151.925 I slot print_timing: id  1 | task 4723 | n_gen =    716, tg =  16.78 t/s, tg_3s =  17.63 t/s
12.25.152.453 I slot print_timing: id  2 | task 3703 | n_gen =   2914, tg =  17.37 t/s, tg_3s =  17.62 t/s
12.25.152.890 I slot print_timing: id  3 | task 62 | n_gen =   3912, tg =  16.78 t/s, tg_3s =  17.62 t/s
12.27.818.452 I slot print_timing: id  0 | task 5386 | n_gen =    604, tg =  18.43 t/s, tg_3s =  18.75 t/s
12.28.192.910 I slot print_timing: id  1 | task 4723 | n_gen =    773, tg =  16.92 t/s, tg_3s =  18.74 t/s
12.28.193.439 I slot print_timing: id  2 | task 3703 | n_gen =   2971, tg =  17.39 t/s, tg_3s =  18.74 t/s
12.28.193.928 I slot print_timing: id  3 | task 62 | n_gen =   3969, tg =  16.80 t/s, tg_3s =  18.74 t/s
12.30.863.027 I slot print_timing: id  0 | task 5386 | n_gen =    661, tg =  18.45 t/s, tg_3s =  18.72 t/s
12.31.236.762 I slot print_timing: id  1 | task 4723 | n_gen =    830, tg =  17.03 t/s, tg_3s =  18.73 t/s
12.31.237.278 I slot print_timing: id  2 | task 3703 | n_gen =   3028, tg =  17.42 t/s, tg_3s =  18.73 t/s
12.31.237.741 I slot print_timing: id  3 | task 62 | n_gen =   4026, tg =  16.83 t/s, tg_3s =  18.73 t/s
12.33.907.847 I slot print_timing: id  0 | task 5386 | n_gen =    718, tg =  18.47 t/s, tg_3s =  18.72 t/s
12.34.281.567 I slot print_timing: id  1 | task 4723 | n_gen =    887, tg =  17.13 t/s, tg_3s =  18.72 t/s
12.34.282.050 I slot print_timing: id  2 | task 3703 | n_gen =   3085, tg =  17.44 t/s, tg_3s =  18.72 t/s
12.34.282.491 I slot print_timing: id  3 | task 62 | n_gen =   4083, tg =  16.85 t/s, tg_3s =  18.72 t/s
12.36.917.401 I slot print_timing: id  0 | task 5386 | n_gen =    771, tg =  18.41 t/s, tg_3s =  17.61 t/s
12.37.292.613 I slot print_timing: id  1 | task 4723 | n_gen =    940, tg =  17.15 t/s, tg_3s =  17.60 t/s
12.37.293.143 I slot print_timing: id  2 | task 3703 | n_gen =   3138, tg =  17.44 t/s, tg_3s =  17.60 t/s
12.37.293.619 I slot print_timing: id  3 | task 62 | n_gen =   4136, tg =  16.86 t/s, tg_3s =  17.60 t/s
12.39.968.435 I slot print_timing: id  0 | task 5386 | n_gen =    828, tg =  18.43 t/s, tg_3s =  18.68 t/s
12.40.343.779 I slot print_timing: id  1 | task 4723 | n_gen =    997, tg =  17.23 t/s, tg_3s =  18.68 t/s
12.40.344.279 I slot print_timing: id  2 | task 3703 | n_gen =   3195, tg =  17.46 t/s, tg_3s =  18.68 t/s
12.40.344.741 I slot print_timing: id  3 | task 62 | n_gen =   4193, tg =  16.88 t/s, tg_3s =  18.68 t/s
12.43.015.905 I slot print_timing: id  0 | task 5386 | n_gen =    885, tg =  18.45 t/s, tg_3s =  18.70 t/s
12.43.389.536 I slot print_timing: id  1 | task 4723 | n_gen =   1054, tg =  17.31 t/s, tg_3s =  18.71 t/s
12.43.390.082 I slot print_timing: id  2 | task 3703 | n_gen =   3252, tg =  17.48 t/s, tg_3s =  18.71 t/s
12.43.390.615 I slot print_timing: id  3 | task 62 | n_gen =   4250, tg =  16.91 t/s, tg_3s =  18.71 t/s
12.46.060.992 I slot print_timing: id  0 | task 5386 | n_gen =    942, tg =  18.46 t/s, tg_3s =  18.72 t/s
12.46.435.061 I slot print_timing: id  1 | task 4723 | n_gen =   1111, tg =  17.38 t/s, tg_3s =  18.72 t/s
12.46.435.556 I slot print_timing: id  2 | task 3703 | n_gen =   3309, tg =  17.50 t/s, tg_3s =  18.72 t/s
12.46.435.990 I slot print_timing: id  3 | task 62 | n_gen =   4307, tg =  16.93 t/s, tg_3s =  18.72 t/s
12.49.061.708 I slot print_timing: id  0 | task 5386 | n_gen =    998, tg =  18.47 t/s, tg_3s =  18.66 t/s
12.49.436.114 I slot print_timing: id  1 | task 4723 | n_gen =   1167, tg =  17.43 t/s, tg_3s =  18.66 t/s
12.49.436.598 I slot print_timing: id  2 | task 3703 | n_gen =   3365, tg =  17.52 t/s, tg_3s =  18.66 t/s
12.49.437.032 I slot print_timing: id  3 | task 62 | n_gen =   4363, tg =  16.95 t/s, tg_3s =  18.66 t/s
12.52.069.050 I slot print_timing: id  0 | task 5386 | n_gen =   1051, tg =  18.43 t/s, tg_3s =  17.62 t/s
12.52.443.638 I slot print_timing: id  1 | task 4723 | n_gen =   1220, tg =  17.44 t/s, tg_3s =  17.62 t/s
12.52.444.136 I slot print_timing: id  2 | task 3703 | n_gen =   3418, tg =  17.52 t/s, tg_3s =  17.62 t/s
12.52.444.591 I slot print_timing: id  3 | task 62 | n_gen =   4416, tg =  16.96 t/s, tg_3s =  17.62 t/s
12.55.121.052 I slot print_timing: id  0 | task 5386 | n_gen =   1108, tg =  18.44 t/s, tg_3s =  18.68 t/s
12.55.495.714 I slot print_timing: id  1 | task 4723 | n_gen =   1277, tg =  17.49 t/s, tg_3s =  18.68 t/s
12.55.496.209 I slot print_timing: id  2 | task 3703 | n_gen =   3475, tg =  17.54 t/s, tg_3s =  18.68 t/s
12.55.496.697 I slot print_timing: id  3 | task 62 | n_gen =   4473, tg =  16.98 t/s, tg_3s =  18.68 t/s
12.58.172.545 I slot print_timing: id  0 | task 5386 | n_gen =   1165, tg =  18.45 t/s, tg_3s =  18.68 t/s
12.58.547.859 I slot print_timing: id  1 | task 4723 | n_gen =   1334, tg =  17.54 t/s, tg_3s =  18.68 t/s
12.58.548.402 I slot print_timing: id  2 | task 3703 | n_gen =   3532, tg =  17.56 t/s, tg_3s =  18.68 t/s
12.58.548.945 I slot print_timing: id  3 | task 62 | n_gen =   4530, tg =  17.00 t/s, tg_3s =  18.67 t/s
12.59.997.023 I slot print_timing: id  2 | task 3703 | prompt eval time =    1923.73 ms /   506 tokens (    3.80 ms per token,   263.03 tokens per second)
12.59.997.027 I slot print_timing: id  2 | task 3703 |        eval time =  202574.50 ms /  3559 tokens (   56.93 ms per token,    17.56 tokens per second)
12.59.997.028 I slot print_timing: id  2 | task 3703 |       total time =  204498.22 ms /  4065 tokens
12.59.997.028 I slot print_timing: id  2 | task 3703 |    graphs reused =       8097
12.59.998.143 I slot      release: id  2 | task 3703 | stop processing: n_tokens = 49010, truncated = 0
12.59.998.672 I slot get_availabl: id  2 | task -1 | selected slot by LRU, t_last = 34712021072
13.02.829.138 I slot launch_slot_: id  2 | task 6923 | processing task, is_child = 0
13.04.106.480 I slot print_timing: id  0 | task 5386 | n_gen =   1200, tg =  17.37 t/s, tg_3s =   5.90 t/s
13.04.107.113 I slot print_timing: id  1 | task 4723 | n_gen =   1362, tg =  16.69 t/s, tg_3s =   5.04 t/s
13.04.107.735 I slot print_timing: id  3 | task 62 | n_gen =   4558, tg =  16.75 t/s, tg_3s =   5.04 t/s
13.07.112.115 I slot print_timing: id  0 | task 5386 | n_gen =   1247, tg =  17.30 t/s, tg_3s =  15.64 t/s
13.07.112.600 I slot print_timing: id  1 | task 4723 | n_gen =   1409, tg =  16.65 t/s, tg_3s =  15.64 t/s
13.07.113.581 I slot print_timing: id  3 | task 62 | n_gen =   4605, tg =  16.74 t/s, tg_3s =  15.64 t/s
13.10.096.466 I slot print_timing: id  2 | task 6923 | n_gen =    100, tg =  17.69 t/s, tg_3s =  17.87 t/s
13.10.148.734 I slot print_timing: id  0 | task 5386 | n_gen =   1301, tg =  17.32 t/s, tg_3s =  17.78 t/s
13.10.149.231 I slot print_timing: id  1 | task 4723 | n_gen =   1463, tg =  16.69 t/s, tg_3s =  17.78 t/s
13.10.150.194 I slot print_timing: id  3 | task 62 | n_gen =   4659, tg =  16.75 t/s, tg_3s =  17.78 t/s
13.13.143.946 I slot print_timing: id  2 | task 6923 | n_gen =    157, tg =  18.05 t/s, tg_3s =  18.70 t/s
13.13.196.307 I slot print_timing: id  0 | task 5386 | n_gen =   1358, tg =  17.37 t/s, tg_3s =  18.70 t/s
13.13.196.787 I slot print_timing: id  1 | task 4723 | n_gen =   1520, tg =  16.76 t/s, tg_3s =  18.70 t/s
13.13.197.755 I slot print_timing: id  3 | task 62 | n_gen =   4716, tg =  16.77 t/s, tg_3s =  18.70 t/s
13.16.190.867 I slot print_timing: id  2 | task 6923 | n_gen =    214, tg =  18.22 t/s, tg_3s =  18.71 t/s
13.16.243.413 I slot print_timing: id  0 | task 5386 | n_gen =   1415, tg =  17.42 t/s, tg_3s =  18.71 t/s
13.16.243.901 I slot print_timing: id  1 | task 4723 | n_gen =   1577, tg =  16.82 t/s, tg_3s =  18.71 t/s
13.16.244.868 I slot print_timing: id  3 | task 62 | n_gen =   4773, tg =  16.79 t/s, tg_3s =  18.71 t/s
13.19.243.101 I slot print_timing: id  2 | task 6923 | n_gen =    271, tg =  18.31 t/s, tg_3s =  18.67 t/s
13.19.295.671 I slot print_timing: id  0 | task 5386 | n_gen =   1472, tg =  17.47 t/s, tg_3s =  18.67 t/s
13.19.296.170 I slot print_timing: id  1 | task 4723 | n_gen =   1634, tg =  16.88 t/s, tg_3s =  18.67 t/s
13.19.297.116 I slot print_timing: id  3 | task 62 | n_gen =   4830, tg =  16.81 t/s, tg_3s =  18.67 t/s
13.22.291.319 I slot print_timing: id  2 | task 6923 | n_gen =    328, tg =  18.38 t/s, tg_3s =  18.70 t/s
13.22.343.680 I slot print_timing: id  0 | task 5386 | n_gen =   1529, tg =  17.51 t/s, tg_3s =  18.70 t/s
13.22.344.200 I slot print_timing: id  1 | task 4723 | n_gen =   1691, tg =  16.94 t/s, tg_3s =  18.70 t/s
13.22.345.123 I slot print_timing: id  3 | task 62 | n_gen =   4887, tg =  16.83 t/s, tg_3s =  18.70 t/s
13.25.338.562 I slot print_timing: id  2 | task 6923 | n_gen =    381, tg =  18.24 t/s, tg_3s =  17.39 t/s
13.25.390.859 I slot print_timing: id  0 | task 5386 | n_gen =   1582, tg =  17.51 t/s, tg_3s =  17.39 t/s
13.25.391.357 I slot print_timing: id  1 | task 4723 | n_gen =   1744, tg =  16.95 t/s, tg_3s =  17.39 t/s
13.25.392.279 I slot print_timing: id  3 | task 62 | n_gen =   4940, tg =  16.84 t/s, tg_3s =  17.39 t/s
13.28.386.845 I slot print_timing: id  2 | task 6923 | n_gen =    438, tg =  18.29 t/s, tg_3s =  18.70 t/s
13.28.439.817 I slot print_timing: id  0 | task 5386 | n_gen =   1639, tg =  17.55 t/s, tg_3s =  18.69 t/s
13.28.440.341 I slot print_timing: id  1 | task 4723 | n_gen =   1801, tg =  17.00 t/s, tg_3s =  18.69 t/s
13.28.441.343 I slot print_timing: id  3 | task 62 | n_gen =   4997, tg =  16.86 t/s, tg_3s =  18.69 t/s
13.31.388.081 I slot print_timing: id  2 | task 6923 | n_gen =    494, tg =  18.34 t/s, tg_3s =  18.66 t/s
13.31.440.704 I slot print_timing: id  0 | task 5386 | n_gen =   1695, tg =  17.58 t/s, tg_3s =  18.66 t/s
13.31.441.195 I slot print_timing: id  1 | task 4723 | n_gen =   1857, tg =  17.05 t/s, tg_3s =  18.66 t/s
13.31.442.126 I slot print_timing: id  3 | task 62 | n_gen =   5053, tg =  16.87 t/s, tg_3s =  18.66 t/s
13.34.440.954 I slot print_timing: id  2 | task 6923 | n_gen =    551, tg =  18.37 t/s, tg_3s =  18.67 t/s
13.34.493.509 I slot print_timing: id  0 | task 5386 | n_gen =   1752, tg =  17.62 t/s, tg_3s =  18.67 t/s
13.34.494.032 I slot print_timing: id  1 | task 4723 | n_gen =   1914, tg =  17.09 t/s, tg_3s =  18.67 t/s
13.34.495.068 I slot print_timing: id  3 | task 62 | n_gen =   5110, tg =  16.89 t/s, tg_3s =  18.67 t/s
13.37.450.776 I slot print_timing: id  2 | task 6923 | n_gen =    604, tg =  18.30 t/s, tg_3s =  17.61 t/s
13.37.503.284 I slot print_timing: id  0 | task 5386 | n_gen =   1805, tg =  17.62 t/s, tg_3s =  17.61 t/s
13.37.503.772 I slot print_timing: id  1 | task 4723 | n_gen =   1967, tg =  17.10 t/s, tg_3s =  17.61 t/s
13.37.504.750 I slot print_timing: id  3 | task 62 | n_gen =   5163, tg =  16.90 t/s, tg_3s =  17.61 t/s
13.40.453.789 I slot print_timing: id  2 | task 6923 | n_gen =    660, tg =  18.33 t/s, tg_3s =  18.65 t/s
13.40.506.528 I slot print_timing: id  0 | task 5386 | n_gen =   1861, tg =  17.65 t/s, tg_3s =  18.65 t/s
13.40.507.010 I slot print_timing: id  1 | task 4723 | n_gen =   2023, tg =  17.14 t/s, tg_3s =  18.65 t/s
13.40.507.967 I slot print_timing: id  3 | task 62 | n_gen =   5219, tg =  16.92 t/s, tg_3s =  18.65 t/s
13.43.473.503 I slot print_timing: id  2 | task 6923 | n_gen =    716, tg =  18.35 t/s, tg_3s =  18.54 t/s
13.43.526.750 I slot print_timing: id  0 | task 5386 | n_gen =   1917, tg =  17.67 t/s, tg_3s =  18.54 t/s
13.43.527.300 I slot print_timing: id  1 | task 4723 | n_gen =   2079, tg =  17.18 t/s, tg_3s =  18.54 t/s
13.43.528.319 I slot print_timing: id  3 | task 62 | n_gen =   5275, tg =  16.93 t/s, tg_3s =  18.54 t/s
13.46.506.864 I slot print_timing: id  2 | task 6923 | n_gen =    772, tg =  18.35 t/s, tg_3s =  18.46 t/s
13.46.559.975 I slot print_timing: id  0 | task 5386 | n_gen =   1973, tg =  17.69 t/s, tg_3s =  18.46 t/s
13.46.560.479 I slot print_timing: id  1 | task 4723 | n_gen =   2135, tg =  17.21 t/s, tg_3s =  18.46 t/s
13.46.561.493 I slot print_timing: id  3 | task 62 | n_gen =   5331, tg =  16.95 t/s, tg_3s =  18.46 t/s
13.49.538.888 I slot print_timing: id  2 | task 6923 | n_gen =    828, tg =  18.36 t/s, tg_3s =  18.47 t/s
13.49.591.928 I slot print_timing: id  0 | task 5386 | n_gen =   2029, tg =  17.71 t/s, tg_3s =  18.47 t/s
13.49.592.426 I slot print_timing: id  1 | task 4723 | n_gen =   2191, tg =  17.24 t/s, tg_3s =  18.47 t/s
13.49.593.419 I slot print_timing: id  3 | task 62 | n_gen =   5387, tg =  16.96 t/s, tg_3s =  18.47 t/s
13.52.581.068 I slot print_timing: id  2 | task 6923 | n_gen =    881, tg =  18.30 t/s, tg_3s =  17.42 t/s
13.52.634.221 I slot print_timing: id  0 | task 5386 | n_gen =   2082, tg =  17.70 t/s, tg_3s =  17.42 t/s
13.52.634.707 I slot print_timing: id  1 | task 4723 | n_gen =   2244, tg =  17.24 t/s, tg_3s =  17.42 t/s
13.52.635.672 I slot print_timing: id  3 | task 62 | n_gen =   5440, tg =  16.97 t/s, tg_3s =  17.42 t/s
13.55.621.346 I slot print_timing: id  2 | task 6923 | n_gen =    937, tg =  18.31 t/s, tg_3s =  18.42 t/s
13.55.674.834 I slot print_timing: id  0 | task 5386 | n_gen =   2138, tg =  17.72 t/s, tg_3s =  18.42 t/s
13.55.675.333 I slot print_timing: id  1 | task 4723 | n_gen =   2300, tg =  17.27 t/s, tg_3s =  18.42 t/s
13.55.676.323 I slot print_timing: id  3 | task 62 | n_gen =   5496, tg =  16.98 t/s, tg_3s =  18.42 t/s
13.58.660.698 I slot print_timing: id  2 | task 6923 | n_gen =    993, tg =  18.32 t/s, tg_3s =  18.42 t/s
13.58.714.281 I slot print_timing: id  0 | task 5386 | n_gen =   2194, tg =  17.74 t/s, tg_3s =  18.42 t/s
13.58.714.772 I slot print_timing: id  1 | task 4723 | n_gen =   2356, tg =  17.30 t/s, tg_3s =  18.42 t/s
13.58.715.752 I slot print_timing: id  3 | task 62 | n_gen =   5552, tg =  16.99 t/s, tg_3s =  18.42 t/s
14.01.700.471 I slot print_timing: id  2 | task 6923 | n_gen =   1049, tg =  18.32 t/s, tg_3s =  18.42 t/s
14.01.753.536 I slot print_timing: id  0 | task 5386 | n_gen =   2250, tg =  17.76 t/s, tg_3s =  18.43 t/s
14.01.754.021 I slot print_timing: id  1 | task 4723 | n_gen =   2412, tg =  17.32 t/s, tg_3s =  18.43 t/s
14.01.754.947 I slot print_timing: id  3 | task 62 | n_gen =   5608, tg =  17.01 t/s, tg_3s =  18.43 t/s
14.04.745.219 I slot print_timing: id  2 | task 6923 | n_gen =   1102, tg =  18.28 t/s, tg_3s =  17.41 t/s
14.04.798.655 I slot print_timing: id  0 | task 5386 | n_gen =   2303, tg =  17.75 t/s, tg_3s =  17.40 t/s
14.04.799.185 I slot print_timing: id  1 | task 4723 | n_gen =   2465, tg =  17.32 t/s, tg_3s =  17.40 t/s
14.04.800.292 I slot print_timing: id  3 | task 62 | n_gen =   5661, tg =  17.01 t/s, tg_3s =  17.40 t/s
14.07.790.953 I slot print_timing: id  2 | task 6923 | n_gen =   1158, tg =  18.28 t/s, tg_3s =  18.39 t/s
14.07.844.460 I slot print_timing: id  0 | task 5386 | n_gen =   2359, tg =  17.76 t/s, tg_3s =  18.39 t/s
14.07.844.954 I slot print_timing: id  1 | task 4723 | n_gen =   2521, tg =  17.34 t/s, tg_3s =  18.39 t/s
14.07.845.955 I slot print_timing: id  3 | task 62 | n_gen =   5717, tg =  17.02 t/s, tg_3s =  18.39 t/s
14.10.827.230 I slot print_timing: id  2 | task 6923 | n_gen =   1214, tg =  18.29 t/s, tg_3s =  18.44 t/s
14.10.880.240 I slot print_timing: id  0 | task 5386 | n_gen =   2415, tg =  17.78 t/s, tg_3s =  18.45 t/s
14.10.880.730 I slot print_timing: id  1 | task 4723 | n_gen =   2577, tg =  17.37 t/s, tg_3s =  18.45 t/s
14.10.881.665 I slot print_timing: id  3 | task 62 | n_gen =   5773, tg =  17.04 t/s, tg_3s =  18.45 t/s
14.13.852.766 I slot print_timing: id  2 | task 6923 | n_gen =   1270, tg =  18.30 t/s, tg_3s =  18.51 t/s
14.13.906.034 I slot print_timing: id  0 | task 5386 | n_gen =   2471, tg =  17.79 t/s, tg_3s =  18.51 t/s
14.13.906.530 I slot print_timing: id  1 | task 4723 | n_gen =   2633, tg =  17.39 t/s, tg_3s =  18.51 t/s
14.13.907.507 I slot print_timing: id  3 | task 62 | n_gen =   5829, tg =  17.05 t/s, tg_3s =  18.51 t/s
14.16.880.439 I slot print_timing: id  2 | task 6923 | n_gen =   1326, tg =  18.31 t/s, tg_3s =  18.50 t/s
14.16.933.494 I slot print_timing: id  0 | task 5386 | n_gen =   2527, tg =  17.81 t/s, tg_3s =  18.50 t/s
14.16.933.979 I slot print_timing: id  1 | task 4723 | n_gen =   2689, tg =  17.41 t/s, tg_3s =  18.50 t/s
14.16.934.922 I slot print_timing: id  3 | task 62 | n_gen =   5885, tg =  17.06 t/s, tg_3s =  18.50 t/s
14.19.920.934 I slot print_timing: id  2 | task 6923 | n_gen =   1379, tg =  18.27 t/s, tg_3s =  17.43 t/s
14.19.974.009 I slot print_timing: id  0 | task 5386 | n_gen =   2580, tg =  17.80 t/s, tg_3s =  17.43 t/s
14.19.974.507 I slot print_timing: id  1 | task 4723 | n_gen =   2742, tg =  17.41 t/s, tg_3s =  17.43 t/s
14.19.975.486 I slot print_timing: id  3 | task 62 | n_gen =   5938, tg =  17.06 t/s, tg_3s =  17.43 t/s
14.22.957.129 I slot print_timing: id  2 | task 6923 | n_gen =   1435, tg =  18.28 t/s, tg_3s =  18.44 t/s
14.23.010.360 I slot print_timing: id  0 | task 5386 | n_gen =   2636, tg =  17.81 t/s, tg_3s =  18.44 t/s
14.23.010.849 I slot print_timing: id  1 | task 4723 | n_gen =   2798, tg =  17.43 t/s, tg_3s =  18.44 t/s
14.23.011.778 I slot print_timing: id  3 | task 62 | n_gen =   5994, tg =  17.08 t/s, tg_3s =  18.44 t/s
14.25.989.038 I slot print_timing: id  2 | task 6923 | n_gen =   1491, tg =  18.28 t/s, tg_3s =  18.47 t/s
14.26.042.509 I slot print_timing: id  0 | task 5386 | n_gen =   2692, tg =  17.83 t/s, tg_3s =  18.47 t/s
14.26.043.005 I slot print_timing: id  1 | task 4723 | n_gen =   2854, tg =  17.45 t/s, tg_3s =  18.47 t/s
14.26.044.001 I slot print_timing: id  3 | task 62 | n_gen =   6050, tg =  17.09 t/s, tg_3s =  18.47 t/s
14.29.024.644 I slot print_timing: id  2 | task 6923 | n_gen =   1547, tg =  18.29 t/s, tg_3s =  18.45 t/s
14.29.078.046 I slot print_timing: id  0 | task 5386 | n_gen =   2748, tg =  17.84 t/s, tg_3s =  18.45 t/s
14.29.078.540 I slot print_timing: id  1 | task 4723 | n_gen =   2910, tg =  17.47 t/s, tg_3s =  18.45 t/s
14.29.079.455 I slot print_timing: id  3 | task 62 | n_gen =   6106, tg =  17.10 t/s, tg_3s =  18.45 t/s
14.32.060.664 I slot print_timing: id  2 | task 6923 | n_gen =   1603, tg =  18.30 t/s, tg_3s =  18.45 t/s
14.32.114.094 I slot print_timing: id  0 | task 5386 | n_gen =   2804, tg =  17.85 t/s, tg_3s =  18.45 t/s
14.32.114.578 I slot print_timing: id  1 | task 4723 | n_gen =   2966, tg =  17.49 t/s, tg_3s =  18.45 t/s
14.32.115.535 I slot print_timing: id  3 | task 62 | n_gen =   6162, tg =  17.11 t/s, tg_3s =  18.44 t/s
14.35.110.352 I slot print_timing: id  2 | task 6923 | n_gen =   1656, tg =  18.27 t/s, tg_3s =  17.38 t/s
14.35.163.616 I slot print_timing: id  0 | task 5386 | n_gen =   2857, tg =  17.84 t/s, tg_3s =  17.38 t/s
14.35.164.107 I slot print_timing: id  1 | task 4723 | n_gen =   3019, tg =  17.48 t/s, tg_3s =  17.38 t/s
14.35.165.057 I slot print_timing: id  3 | task 62 | n_gen =   6215, tg =  17.11 t/s, tg_3s =  17.38 t/s
14.38.158.045 I slot print_timing: id  2 | task 6923 | n_gen =   1712, tg =  18.27 t/s, tg_3s =  18.37 t/s
14.38.211.213 I slot print_timing: id  0 | task 5386 | n_gen =   2913, tg =  17.85 t/s, tg_3s =  18.38 t/s
14.38.211.697 I slot print_timing: id  1 | task 4723 | n_gen =   3075, tg =  17.50 t/s, tg_3s =  18.38 t/s
14.38.212.680 I slot print_timing: id  3 | task 62 | n_gen =   6271, tg =  17.12 t/s, tg_3s =  18.37 t/s
14.41.195.274 I slot print_timing: id  2 | task 6923 | n_gen =   1768, tg =  18.27 t/s, tg_3s =  18.44 t/s
14.41.248.280 I slot print_timing: id  0 | task 5386 | n_gen =   2969, tg =  17.86 t/s, tg_3s =  18.44 t/s
14.41.248.764 I slot print_timing: id  1 | task 4723 | n_gen =   3131, tg =  17.52 t/s, tg_3s =  18.44 t/s
14.41.249.721 I slot print_timing: id  3 | task 62 | n_gen =   6327, tg =  17.13 t/s, tg_3s =  18.44 t/s
14.41.412.343 I slot print_timing: id  2 | task 6923 | prompt eval time =    1671.34 ms /   378 tokens (    4.42 ms per token,   226.17 tokens per second)
14.41.412.346 I slot print_timing: id  2 | task 6923 |        eval time =   96911.84 ms /  1772 tokens (   54.72 ms per token,    18.27 tokens per second)
14.41.412.347 I slot print_timing: id  2 | task 6923 |       total time =   98583.18 ms /  2150 tokens
14.41.412.348 I slot print_timing: id  2 | task 6923 |    graphs reused =       9860
14.41.413.651 I slot      release: id  2 | task 6923 | stop processing: n_tokens = 49380, truncated = 0
14.41.414.228 I slot get_availabl: id  2 | task -1 | selected slot by LRU, t_last = 34813436579
14.44.393.185 I slot launch_slot_: id  2 | task 7086 | processing task, is_child = 0
14.45.806.720 I slot print_timing: id  0 | task 5386 | n_gen =   2973, tg =  17.41 t/s, tg_3s =   0.88 t/s
14.45.807.349 I slot print_timing: id  1 | task 4723 | n_gen =   3135, tg =  17.10 t/s, tg_3s =   0.88 t/s
14.45.807.971 I slot print_timing: id  3 | task 62 | n_gen =   6331, tg =  16.94 t/s, tg_3s =   0.88 t/s
14.48.376.583 I slot print_timing: id  3 | task 62 | prompt eval time =   53851.19 ms / 42805 tokens (    1.26 ms per token,   794.88 tokens per second)
14.48.376.587 I slot print_timing: id  3 | task 62 |        eval time =  376315.59 ms /  6368 tokens (   59.10 ms per token,    16.92 tokens per second)
14.48.376.588 I slot print_timing: id  3 | task 62 |       total time =  430166.78 ms / 49173 tokens
14.48.376.589 I slot print_timing: id  3 | task 62 |    graphs reused =       9895
14.48.377.648 I slot      release: id  3 | task 62 | stop processing: n_tokens = 49172, truncated = 0
14.48.377.708 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = 34820400576
14.51.029.776 I slot launch_slot_: id  3 | task 8287 | processing task, is_child = 0
