0.00.031.632 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.032.020 W srv  llama_server: -----------------
0.00.032.021 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.032.022 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.032.022 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.032.022 W srv  llama_server: -----------------
0.00.033.267 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.033.378 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.425.215 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.425.236 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.425.246 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.425.249 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.425.253 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.425.265 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.425.268 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.425.272 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.425.275 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.425.278 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.425.282 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.425.287 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.425.290 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.425.294 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.425.304 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.251.231 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.255.568 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.259.810 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.264.422 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.09.683.861 I cmn          init: llama threadpool init, n_threads = 28
0.10.198.029 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.10.219.533 I srv    load_model: initializing, n_slots = 8, n_ctx_slot = 49152, kv_unified = 'false'
0.10.225.115 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.10.225.159 I srv  llama_server: model loaded
0.10.225.163 I srv  llama_server: listening on http://127.0.0.1:8091
0.11.233.574 I slot get_availabl: id  7 | task -1 | selected slot by LRU, t_last = -1
3.38.152.459 I slot print_timing: id  1 | task 55 | n_gen =    364, tg =   5.00 t/s, tg_3s =  14.67 t/s
3.38.699.735 I slot print_timing: id  4 | task 25 | n_gen =    364, tg =   6.39 t/s, tg_3s =  14.68 t/s
3.38.903.039 I slot print_timing: id  2 | task 52 | n_gen =    365, tg =   6.93 t/s, tg_3s =  14.68 t/s
3.39.243.727 I slot print_timing: id  3 | task 36 | n_gen =    409, tg =   3.16 t/s, tg_3s =  14.69 t/s
3.39.312.783 I slot print_timing: id  5 | task 17 | n_gen =    365, tg =   9.05 t/s, tg_3s =  14.69 t/s
3.39.857.922 I slot print_timing: id  6 | task 12 | n_gen =    365, tg =  14.35 t/s, tg_3s =  14.69 t/s
3.39.926.457 I slot print_timing: id  7 | task 0 | n_gen =    365, tg =  14.50 t/s, tg_3s =  14.69 t/s
3.40.468.916 I slot print_timing: id  0 | task 57 | n_gen =    409, tg =   4.21 t/s, tg_3s =  14.68 t/s
3.41.152.981 I slot print_timing: id  1 | task 55 | n_gen =    408, tg =   5.39 t/s, tg_3s =  14.66 t/s
3.41.699.888 I slot print_timing: id  4 | task 25 | n_gen =    408, tg =   6.80 t/s, tg_3s =  14.67 t/s
3.41.903.394 I slot print_timing: id  2 | task 52 | n_gen =    409, tg =   7.35 t/s, tg_3s =  14.66 t/s
3.42.245.115 I slot print_timing: id  3 | task 36 | n_gen =    453, tg =   3.42 t/s, tg_3s =  14.66 t/s
3.42.314.266 I slot print_timing: id  5 | task 17 | n_gen =    409, tg =   9.44 t/s, tg_3s =  14.66 t/s
3.42.859.896 I slot print_timing: id  6 | task 12 | n_gen =    409, tg =  14.39 t/s, tg_3s =  14.66 t/s
3.42.928.339 I slot print_timing: id  7 | task 0 | n_gen =    409, tg =  14.52 t/s, tg_3s =  14.66 t/s
3.43.469.342 I slot print_timing: id  0 | task 57 | n_gen =    453, tg =   4.52 t/s, tg_3s =  14.66 t/s
3.44.220.752 I slot print_timing: id  1 | task 55 | n_gen =    453, tg =   5.75 t/s, tg_3s =  14.67 t/s
3.44.737.251 I slot print_timing: id  4 | task 25 | n_gen =    452, tg =   7.17 t/s, tg_3s =  14.49 t/s
3.44.940.451 I slot print_timing: id  2 | task 52 | n_gen =    453, tg =   7.72 t/s, tg_3s =  14.49 t/s
3.45.282.717 I slot print_timing: id  3 | task 36 | n_gen =    497, tg =   3.67 t/s, tg_3s =  14.49 t/s
3.45.352.288 I slot print_timing: id  5 | task 17 | n_gen =    453, tg =   9.77 t/s, tg_3s =  14.48 t/s
3.45.900.419 I slot print_timing: id  6 | task 12 | n_gen =    453, tg =  14.39 t/s, tg_3s =  14.47 t/s
3.45.969.690 I slot print_timing: id  7 | task 0 | n_gen =    453, tg =  14.52 t/s, tg_3s =  14.47 t/s
3.46.512.696 I slot print_timing: id  0 | task 57 | n_gen =    497, tg =   4.81 t/s, tg_3s =  14.46 t/s
3.47.264.316 I slot print_timing: id  1 | task 55 | n_gen =    497, tg =   6.07 t/s, tg_3s =  14.46 t/s
3.47.742.908 I slot print_timing: id  4 | task 25 | n_gen =    496, tg =   7.51 t/s, tg_3s =  14.64 t/s
3.47.946.177 I slot print_timing: id  2 | task 52 | n_gen =    497, tg =   8.06 t/s, tg_3s =  14.64 t/s
3.48.287.617 I slot print_timing: id  3 | task 36 | n_gen =    541, tg =   3.91 t/s, tg_3s =  14.64 t/s
3.48.356.987 I slot print_timing: id  5 | task 17 | n_gen =    497, tg =  10.07 t/s, tg_3s =  14.64 t/s
3.48.905.383 I slot print_timing: id  6 | task 12 | n_gen =    497, tg =  14.42 t/s, tg_3s =  14.64 t/s
3.48.973.823 I slot print_timing: id  7 | task 0 | n_gen =    497, tg =  14.53 t/s, tg_3s =  14.65 t/s
3.49.517.011 I slot print_timing: id  0 | task 57 | n_gen =    541, tg =   5.09 t/s, tg_3s =  14.65 t/s
3.50.267.986 I slot print_timing: id  1 | task 55 | n_gen =    541, tg =   6.38 t/s, tg_3s =  14.65 t/s
3.50.748.951 I slot print_timing: id  4 | task 25 | n_gen =    540, tg =   7.82 t/s, tg_3s =  14.64 t/s
3.50.952.675 I slot print_timing: id  2 | task 52 | n_gen =    541, tg =   8.37 t/s, tg_3s =  14.63 t/s
3.51.331.469 I slot print_timing: id  3 | task 36 | n_gen =    585, tg =   4.14 t/s, tg_3s =  14.46 t/s
3.51.440.645 I slot print_timing: id  5 | task 17 | n_gen =    541, tg =  10.32 t/s, tg_3s =  14.27 t/s
3.51.920.302 I slot print_timing: id  6 | task 12 | n_gen =    540, tg =  14.40 t/s, tg_3s =  14.26 t/s
3.51.989.151 I slot print_timing: id  7 | task 0 | n_gen =    540, tg =  14.51 t/s, tg_3s =  14.26 t/s
3.52.530.696 I slot print_timing: id  0 | task 57 | n_gen =    584, tg =   5.35 t/s, tg_3s =  14.27 t/s
3.53.280.570 I slot print_timing: id  1 | task 55 | n_gen =    584, tg =   6.65 t/s, tg_3s =  14.27 t/s
3.53.760.224 I slot print_timing: id  4 | task 25 | n_gen =    583, tg =   8.09 t/s, tg_3s =  14.28 t/s
3.53.963.727 I slot print_timing: id  2 | task 52 | n_gen =    584, tg =   8.63 t/s, tg_3s =  14.28 t/s
3.54.372.705 I slot print_timing: id  3 | task 36 | n_gen =    629, tg =   4.35 t/s, tg_3s =  14.47 t/s
3.54.441.932 I slot print_timing: id  5 | task 17 | n_gen =    585, tg =  10.55 t/s, tg_3s =  14.66 t/s
3.54.988.413 I slot print_timing: id  6 | task 12 | n_gen =    585, tg =  14.42 t/s, tg_3s =  14.67 t/s
3.55.057.229 I slot print_timing: id  7 | task 0 | n_gen =    585, tg =  14.52 t/s, tg_3s =  14.67 t/s
3.55.531.878 I slot print_timing: id  0 | task 57 | n_gen =    628, tg =   5.60 t/s, tg_3s =  14.66 t/s
3.56.285.654 I slot print_timing: id  1 | task 55 | n_gen =    628, tg =   6.91 t/s, tg_3s =  14.64 t/s
3.56.764.694 I slot print_timing: id  4 | task 25 | n_gen =    627, tg =   8.36 t/s, tg_3s =  14.64 t/s
3.56.968.457 I slot print_timing: id  2 | task 52 | n_gen =    628, tg =   8.89 t/s, tg_3s =  14.64 t/s
3.57.380.398 I slot print_timing: id  3 | task 36 | n_gen =    673, tg =   4.56 t/s, tg_3s =  14.63 t/s
3.57.450.282 I slot print_timing: id  5 | task 17 | n_gen =    629, tg =  10.76 t/s, tg_3s =  14.63 t/s
3.58.000.332 I slot print_timing: id  6 | task 12 | n_gen =    629, tg =  14.44 t/s, tg_3s =  14.61 t/s
3.58.069.461 I slot print_timing: id  7 | task 0 | n_gen =    629, tg =  14.52 t/s, tg_3s =  14.61 t/s
3.58.547.183 I slot print_timing: id  0 | task 57 | n_gen =    672, tg =   5.83 t/s, tg_3s =  14.59 t/s
3.59.304.630 I slot print_timing: id  1 | task 55 | n_gen =    672, tg =   7.16 t/s, tg_3s =  14.57 t/s
3.59.786.508 I slot print_timing: id  4 | task 25 | n_gen =    671, tg =   8.60 t/s, tg_3s =  14.56 t/s
3.59.994.483 I slot print_timing: id  2 | task 52 | n_gen =    672, tg =   9.12 t/s, tg_3s =  14.54 t/s
4.00.409.403 I slot print_timing: id  3 | task 36 | n_gen =    717, tg =   4.76 t/s, tg_3s =  14.53 t/s
4.00.479.781 I slot print_timing: id  5 | task 17 | n_gen =    673, tg =  10.95 t/s, tg_3s =  14.52 t/s
4.01.030.528 I slot print_timing: id  6 | task 12 | n_gen =    673, tg =  14.44 t/s, tg_3s =  14.52 t/s
4.01.099.715 I slot print_timing: id  7 | task 0 | n_gen =    673, tg =  14.52 t/s, tg_3s =  14.52 t/s
4.01.577.251 I slot print_timing: id  0 | task 57 | n_gen =    716, tg =   6.05 t/s, tg_3s =  14.52 t/s
4.02.331.191 I slot print_timing: id  1 | task 55 | n_gen =    716, tg =   7.39 t/s, tg_3s =  14.54 t/s
4.02.811.798 I slot print_timing: id  4 | task 25 | n_gen =    715, tg =   8.82 t/s, tg_3s =  14.54 t/s
4.03.016.779 I slot print_timing: id  2 | task 52 | n_gen =    716, tg =   9.33 t/s, tg_3s =  14.56 t/s
4.03.428.264 I slot print_timing: id  3 | task 36 | n_gen =    761, tg =   4.96 t/s, tg_3s =  14.58 t/s
4.03.497.895 I slot print_timing: id  5 | task 17 | n_gen =    717, tg =  11.12 t/s, tg_3s =  14.58 t/s
4.04.050.466 I slot print_timing: id  6 | task 12 | n_gen =    717, tg =  14.45 t/s, tg_3s =  14.57 t/s
4.04.120.122 I slot print_timing: id  7 | task 0 | n_gen =    717, tg =  14.53 t/s, tg_3s =  14.57 t/s
4.04.597.453 I slot print_timing: id  0 | task 57 | n_gen =    760, tg =   6.27 t/s, tg_3s =  14.57 t/s
4.05.391.847 I slot print_timing: id  1 | task 55 | n_gen =    760, tg =   7.61 t/s, tg_3s =  14.38 t/s
4.05.874.738 I slot print_timing: id  4 | task 25 | n_gen =    759, tg =   9.02 t/s, tg_3s =  14.37 t/s
4.06.080.304 I slot print_timing: id  2 | task 52 | n_gen =    760, tg =   9.53 t/s, tg_3s =  14.36 t/s
4.06.493.842 I slot print_timing: id  3 | task 36 | n_gen =    805, tg =   5.14 t/s, tg_3s =  14.35 t/s
4.06.563.666 I slot print_timing: id  5 | task 17 | n_gen =    761, tg =  11.27 t/s, tg_3s =  14.35 t/s
4.07.112.685 I slot print_timing: id  6 | task 12 | n_gen =    761, tg =  14.44 t/s, tg_3s =  14.37 t/s
4.07.181.772 I slot print_timing: id  7 | task 0 | n_gen =    761, tg =  14.52 t/s, tg_3s =  14.37 t/s
4.07.657.949 I slot print_timing: id  0 | task 57 | n_gen =    804, tg =   6.47 t/s, tg_3s =  14.38 t/s
4.08.413.218 I slot print_timing: id  1 | task 55 | n_gen =    804, tg =   7.81 t/s, tg_3s =  14.56 t/s
4.08.896.895 I slot print_timing: id  4 | task 25 | n_gen =    803, tg =   9.21 t/s, tg_3s =  14.56 t/s
4.09.109.199 I slot print_timing: id  2 | task 52 | n_gen =    803, tg =   9.70 t/s, tg_3s =  14.20 t/s
4.09.525.334 I slot print_timing: id  3 | task 36 | n_gen =    848, tg =   5.31 t/s, tg_3s =  14.18 t/s
4.09.595.211 I slot print_timing: id  5 | task 17 | n_gen =    804, tg =  11.39 t/s, tg_3s =  14.18 t/s
4.10.145.993 I slot print_timing: id  6 | task 12 | n_gen =    804, tg =  14.43 t/s, tg_3s =  14.18 t/s
4.10.215.131 I slot print_timing: id  7 | task 0 | n_gen =    804, tg =  14.50 t/s, tg_3s =  14.18 t/s
4.10.693.301 I slot print_timing: id  0 | task 57 | n_gen =    847, tg =   6.65 t/s, tg_3s =  14.17 t/s
4.11.452.165 I slot print_timing: id  1 | task 55 | n_gen =    847, tg =   7.99 t/s, tg_3s =  14.15 t/s
4.11.934.717 I slot print_timing: id  4 | task 25 | n_gen =    846, tg =   9.38 t/s, tg_3s =  14.15 t/s
4.12.139.838 I slot print_timing: id  2 | task 52 | n_gen =    847, tg =   9.87 t/s, tg_3s =  14.52 t/s
4.12.553.465 I slot print_timing: id  3 | task 36 | n_gen =    892, tg =   5.48 t/s, tg_3s =  14.53 t/s
4.12.623.225 I slot print_timing: id  5 | task 17 | n_gen =    848, tg =  11.52 t/s, tg_3s =  14.53 t/s
4.13.172.923 I slot print_timing: id  6 | task 12 | n_gen =    848, tg =  14.44 t/s, tg_3s =  14.54 t/s
4.13.241.781 I slot print_timing: id  7 | task 0 | n_gen =    848, tg =  14.50 t/s, tg_3s =  14.54 t/s
4.13.720.469 I slot print_timing: id  0 | task 57 | n_gen =    891, tg =   6.83 t/s, tg_3s =  14.54 t/s
4.14.478.669 I slot print_timing: id  1 | task 55 | n_gen =    891, tg =   8.17 t/s, tg_3s =  14.54 t/s
4.14.961.646 I slot print_timing: id  4 | task 25 | n_gen =    890, tg =   9.55 t/s, tg_3s =  14.54 t/s
4.15.166.691 I slot print_timing: id  2 | task 52 | n_gen =    891, tg =  10.03 t/s, tg_3s =  14.54 t/s
4.15.580.973 I slot print_timing: id  3 | task 36 | n_gen =    936, tg =   5.65 t/s, tg_3s =  14.53 t/s
4.15.650.763 I slot print_timing: id  5 | task 17 | n_gen =    892, tg =  11.64 t/s, tg_3s =  14.53 t/s
4.16.201.833 I slot print_timing: id  6 | task 12 | n_gen =    892, tg =  14.44 t/s, tg_3s =  14.53 t/s
4.16.271.674 I slot print_timing: id  7 | task 0 | n_gen =    892, tg =  14.50 t/s, tg_3s =  14.52 t/s
4.16.750.932 I slot print_timing: id  0 | task 57 | n_gen =    935, tg =   7.01 t/s, tg_3s =  14.52 t/s
4.17.508.636 I slot print_timing: id  1 | task 55 | n_gen =    935, tg =   8.35 t/s, tg_3s =  14.52 t/s
4.17.992.363 I slot print_timing: id  4 | task 25 | n_gen =    934, tg =   9.70 t/s, tg_3s =  14.52 t/s
4.18.197.503 I slot print_timing: id  2 | task 52 | n_gen =    935, tg =  10.18 t/s, tg_3s =  14.52 t/s
4.18.610.846 I slot print_timing: id  3 | task 36 | n_gen =    980, tg =   5.81 t/s, tg_3s =  14.52 t/s
4.18.680.522 I slot print_timing: id  5 | task 17 | n_gen =    936, tg =  11.75 t/s, tg_3s =  14.52 t/s
4.19.233.976 I slot print_timing: id  6 | task 12 | n_gen =    936, tg =  14.44 t/s, tg_3s =  14.51 t/s
4.19.303.421 I slot print_timing: id  7 | task 0 | n_gen =    936, tg =  14.50 t/s, tg_3s =  14.51 t/s
4.19.751.607 I slot print_timing: id  0 | task 57 | n_gen =    978, tg =   7.17 t/s, tg_3s =  14.33 t/s
4.20.511.605 I slot print_timing: id  1 | task 55 | n_gen =    978, tg =   8.50 t/s, tg_3s =  14.32 t/s
4.20.995.592 I slot print_timing: id  4 | task 25 | n_gen =    977, tg =   9.84 t/s, tg_3s =  14.32 t/s
4.21.201.221 I slot print_timing: id  2 | task 52 | n_gen =    978, tg =  10.31 t/s, tg_3s =  14.32 t/s
4.21.615.674 I slot print_timing: id  3 | task 36 | n_gen =   1023, tg =   5.96 t/s, tg_3s =  14.31 t/s
4.21.685.521 I slot print_timing: id  5 | task 17 | n_gen =    979, tg =  11.84 t/s, tg_3s =  14.31 t/s
4.22.237.139 I slot print_timing: id  6 | task 12 | n_gen =    979, tg =  14.44 t/s, tg_3s =  14.32 t/s
4.22.306.494 I slot print_timing: id  7 | task 0 | n_gen =    979, tg =  14.49 t/s, tg_3s =  14.32 t/s
4.22.784.754 I slot print_timing: id  0 | task 57 | n_gen =   1022, tg =   7.33 t/s, tg_3s =  14.51 t/s
4.23.542.165 I slot print_timing: id  1 | task 55 | n_gen =   1022, tg =   8.66 t/s, tg_3s =  14.52 t/s
4.24.027.258 I slot print_timing: id  4 | task 25 | n_gen =   1021, tg =   9.98 t/s, tg_3s =  14.51 t/s
4.24.232.635 I slot print_timing: id  2 | task 52 | n_gen =   1022, tg =  10.44 t/s, tg_3s =  14.51 t/s
4.24.646.656 I slot print_timing: id  3 | task 36 | n_gen =   1067, tg =   6.11 t/s, tg_3s =  14.52 t/s
4.24.716.378 I slot print_timing: id  5 | task 17 | n_gen =   1023, tg =  11.94 t/s, tg_3s =  14.52 t/s
4.25.267.790 I slot print_timing: id  6 | task 12 | n_gen =   1023, tg =  14.44 t/s, tg_3s =  14.52 t/s
4.25.337.105 I slot print_timing: id  7 | task 0 | n_gen =   1023, tg =  14.49 t/s, tg_3s =  14.52 t/s
4.25.816.200 I slot print_timing: id  0 | task 57 | n_gen =   1066, tg =   7.48 t/s, tg_3s =  14.51 t/s
4.26.575.710 I slot print_timing: id  1 | task 55 | n_gen =   1066, tg =   8.80 t/s, tg_3s =  14.50 t/s
4.27.069.332 I slot print_timing: id  4 | task 25 | n_gen =   1064, tg =  10.10 t/s, tg_3s =  14.14 t/s
4.27.276.080 I slot print_timing: id  2 | task 52 | n_gen =   1065, tg =  10.55 t/s, tg_3s =  14.13 t/s
4.27.690.102 I slot print_timing: id  3 | task 36 | n_gen =   1110, tg =   6.24 t/s, tg_3s =  14.13 t/s
4.27.759.866 I slot print_timing: id  5 | task 17 | n_gen =   1066, tg =  12.01 t/s, tg_3s =  14.13 t/s
4.28.310.780 I slot print_timing: id  6 | task 12 | n_gen =   1066, tg =  14.43 t/s, tg_3s =  14.13 t/s
4.28.380.407 I slot print_timing: id  7 | task 0 | n_gen =   1066, tg =  14.48 t/s, tg_3s =  14.13 t/s
4.28.858.599 I slot print_timing: id  0 | task 57 | n_gen =   1109, tg =   7.62 t/s, tg_3s =  14.13 t/s
4.29.618.811 I slot print_timing: id  1 | task 55 | n_gen =   1109, tg =   8.93 t/s, tg_3s =  14.13 t/s
4.30.102.945 I slot print_timing: id  4 | task 25 | n_gen =   1108, tg =  10.23 t/s, tg_3s =  14.50 t/s
4.30.308.774 I slot print_timing: id  2 | task 52 | n_gen =   1109, tg =  10.66 t/s, tg_3s =  14.51 t/s
4.30.724.427 I slot print_timing: id  3 | task 36 | n_gen =   1154, tg =   6.38 t/s, tg_3s =  14.50 t/s
4.30.794.378 I slot print_timing: id  5 | task 17 | n_gen =   1110, tg =  12.10 t/s, tg_3s =  14.50 t/s
4.31.347.706 I slot print_timing: id  6 | task 12 | n_gen =   1110, tg =  14.43 t/s, tg_3s =  14.49 t/s
4.31.418.158 I slot print_timing: id  7 | task 0 | n_gen =   1110, tg =  14.48 t/s, tg_3s =  14.48 t/s
4.31.898.081 I slot print_timing: id  0 | task 57 | n_gen =   1153, tg =   7.76 t/s, tg_3s =  14.48 t/s
4.32.656.625 I slot print_timing: id  1 | task 55 | n_gen =   1153, tg =   9.07 t/s, tg_3s =  14.48 t/s
4.33.140.869 I slot print_timing: id  4 | task 25 | n_gen =   1152, tg =  10.34 t/s, tg_3s =  14.48 t/s
4.33.348.093 I slot print_timing: id  2 | task 52 | n_gen =   1153, tg =  10.77 t/s, tg_3s =  14.48 t/s
4.33.763.885 I slot print_timing: id  3 | task 36 | n_gen =   1198, tg =   6.52 t/s, tg_3s =  14.48 t/s
4.33.833.843 I slot print_timing: id  5 | task 17 | n_gen =   1154, tg =  12.17 t/s, tg_3s =  14.48 t/s
4.34.388.284 I slot print_timing: id  6 | task 12 | n_gen =   1154, tg =  14.43 t/s, tg_3s =  14.47 t/s
4.34.458.089 I slot print_timing: id  7 | task 0 | n_gen =   1154, tg =  14.48 t/s, tg_3s =  14.47 t/s
4.34.938.028 I slot print_timing: id  0 | task 57 | n_gen =   1197, tg =   7.90 t/s, tg_3s =  14.47 t/s
4.35.697.918 I slot print_timing: id  1 | task 55 | n_gen =   1197, tg =   9.19 t/s, tg_3s =  14.47 t/s
4.36.182.357 I slot print_timing: id  4 | task 25 | n_gen =   1196, tg =  10.45 t/s, tg_3s =  14.47 t/s
4.36.388.912 I slot print_timing: id  2 | task 52 | n_gen =   1197, tg =  10.87 t/s, tg_3s =  14.47 t/s
4.36.804.117 I slot print_timing: id  3 | task 36 | n_gen =   1242, tg =   6.65 t/s, tg_3s =  14.47 t/s
4.36.873.894 I slot print_timing: id  5 | task 17 | n_gen =   1198, tg =  12.24 t/s, tg_3s =  14.47 t/s
4.37.425.621 I slot print_timing: id  6 | task 12 | n_gen =   1198, tg =  14.43 t/s, tg_3s =  14.49 t/s
4.37.494.929 I slot print_timing: id  7 | task 0 | n_gen =   1198, tg =  14.48 t/s, tg_3s =  14.49 t/s
4.37.973.386 I slot print_timing: id  0 | task 57 | n_gen =   1241, tg =   8.03 t/s, tg_3s =  14.50 t/s
4.38.730.180 I slot print_timing: id  1 | task 55 | n_gen =   1241, tg =   9.31 t/s, tg_3s =  14.51 t/s
4.39.215.275 I slot print_timing: id  4 | task 25 | n_gen =   1240, tg =  10.56 t/s, tg_3s =  14.51 t/s
4.39.420.983 I slot print_timing: id  2 | task 52 | n_gen =   1241, tg =  10.97 t/s, tg_3s =  14.51 t/s
4.39.873.469 I slot print_timing: id  3 | task 36 | n_gen =   1286, tg =   6.77 t/s, tg_3s =  14.34 t/s
4.39.874.601 I slot print_timing: id  5 | task 17 | n_gen =   1241, tg =  12.31 t/s, tg_3s =  14.33 t/s
4.40.428.071 I slot print_timing: id  6 | task 12 | n_gen =   1241, tg =  14.43 t/s, tg_3s =  14.32 t/s
4.40.498.151 I slot print_timing: id  7 | task 0 | n_gen =   1241, tg =  14.47 t/s, tg_3s =  14.32 t/s
4.40.977.128 I slot print_timing: id  0 | task 57 | n_gen =   1284, tg =   8.15 t/s, tg_3s =  14.32 t/s
4.41.737.655 I slot print_timing: id  1 | task 55 | n_gen =   1284, tg =   9.42 t/s, tg_3s =  14.30 t/s
4.42.221.079 I slot print_timing: id  4 | task 25 | n_gen =   1283, tg =  10.65 t/s, tg_3s =  14.31 t/s
4.42.426.667 I slot print_timing: id  2 | task 52 | n_gen =   1284, tg =  11.06 t/s, tg_3s =  14.31 t/s
4.42.909.213 I slot print_timing: id  3 | task 36 | n_gen =   1330, tg =   6.89 t/s, tg_3s =  14.49 t/s
4.42.910.264 I slot print_timing: id  5 | task 17 | n_gen =   1285, tg =  12.37 t/s, tg_3s =  14.49 t/s
4.43.461.050 I slot print_timing: id  6 | task 12 | n_gen =   1285, tg =  14.43 t/s, tg_3s =  14.51 t/s
4.43.530.407 I slot print_timing: id  7 | task 0 | n_gen =   1285, tg =  14.48 t/s, tg_3s =  14.51 t/s
4.44.009.222 I slot print_timing: id  0 | task 57 | n_gen =   1328, tg =   8.27 t/s, tg_3s =  14.51 t/s
4.44.775.375 I slot print_timing: id  1 | task 55 | n_gen =   1327, tg =   9.53 t/s, tg_3s =  14.16 t/s
4.45.260.013 I slot print_timing: id  4 | task 25 | n_gen =   1326, tg =  10.74 t/s, tg_3s =  14.15 t/s
4.45.465.775 I slot print_timing: id  2 | task 52 | n_gen =   1327, tg =  11.14 t/s, tg_3s =  14.15 t/s
4.45.949.231 I slot print_timing: id  3 | task 36 | n_gen =   1373, tg =   7.01 t/s, tg_3s =  14.14 t/s
4.45.950.254 I slot print_timing: id  5 | task 17 | n_gen =   1328, tg =  12.42 t/s, tg_3s =  14.14 t/s
4.46.501.585 I slot print_timing: id  6 | task 12 | n_gen =   1328, tg =  14.42 t/s, tg_3s =  14.14 t/s
4.46.571.323 I slot print_timing: id  7 | task 0 | n_gen =   1328, tg =  14.46 t/s, tg_3s =  14.14 t/s
4.47.050.305 I slot print_timing: id  0 | task 57 | n_gen =   1371, tg =   8.38 t/s, tg_3s =  14.14 t/s
4.47.807.874 I slot print_timing: id  1 | task 55 | n_gen =   1371, tg =   9.63 t/s, tg_3s =  14.51 t/s
4.48.290.939 I slot print_timing: id  4 | task 25 | n_gen =   1370, tg =  10.83 t/s, tg_3s =  14.52 t/s
4.48.496.077 I slot print_timing: id  2 | task 52 | n_gen =   1371, tg =  11.22 t/s, tg_3s =  14.52 t/s
4.48.978.434 I slot print_timing: id  3 | task 36 | n_gen =   1417, tg =   7.12 t/s, tg_3s =  14.53 t/s
4.48.979.507 I slot print_timing: id  5 | task 17 | n_gen =   1372, tg =  12.48 t/s, tg_3s =  14.53 t/s
4.49.532.186 I slot print_timing: id  6 | task 12 | n_gen =   1372, tg =  14.43 t/s, tg_3s =  14.52 t/s
4.49.601.552 I slot print_timing: id  7 | task 0 | n_gen =   1372, tg =  14.47 t/s, tg_3s =  14.52 t/s
4.50.080.795 I slot print_timing: id  0 | task 57 | n_gen =   1415, tg =   8.49 t/s, tg_3s =  14.52 t/s
4.50.839.713 I slot print_timing: id  1 | task 55 | n_gen =   1415, tg =   9.73 t/s, tg_3s =  14.51 t/s
4.51.324.637 I slot print_timing: id  4 | task 25 | n_gen =   1414, tg =  10.91 t/s, tg_3s =  14.50 t/s
4.51.529.938 I slot print_timing: id  2 | task 52 | n_gen =   1415, tg =  11.30 t/s, tg_3s =  14.50 t/s
4.52.013.821 I slot print_timing: id  3 | task 36 | n_gen =   1461, tg =   7.23 t/s, tg_3s =  14.50 t/s
4.52.014.872 I slot print_timing: id  5 | task 17 | n_gen =   1416, tg =  12.53 t/s, tg_3s =  14.50 t/s
4.52.566.185 I slot print_timing: id  6 | task 12 | n_gen =   1416, tg =  14.43 t/s, tg_3s =  14.50 t/s
4.52.635.351 I slot print_timing: id  7 | task 0 | n_gen =   1416, tg =  14.47 t/s, tg_3s =  14.50 t/s
4.53.113.688 I slot print_timing: id  0 | task 57 | n_gen =   1459, tg =   8.60 t/s, tg_3s =  14.51 t/s
4.53.870.894 I slot print_timing: id  1 | task 55 | n_gen =   1459, tg =   9.83 t/s, tg_3s =  14.52 t/s
