0.00.031.958 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.032.347 W srv  llama_server: -----------------
0.00.032.349 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.032.349 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.032.349 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.032.349 W srv  llama_server: -----------------
0.00.033.583 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.033.676 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.465.707 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.465.727 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.465.736 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.465.740 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.465.743 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.465.754 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.465.757 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.465.760 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.465.763 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.465.766 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.465.769 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.465.774 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.465.778 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.465.781 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.465.790 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.287.563 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.304.626 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.310.230 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.317.139 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.10.121.100 I cmn          init: llama threadpool init, n_threads = 28
0.10.121.155 W cmn  common_init_: KV cache shifting is not supported for this context, disabling KV cache shifting
0.10.622.394 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.10.636.797 I srv    load_model: initializing, n_slots = 8, n_ctx_slot = 32768, kv_unified = 'false'
0.10.642.565 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.10.642.609 I srv  llama_server: model loaded
0.10.642.612 I srv  llama_server: listening on http://127.0.0.1:8091
0.11.287.865 I slot get_availabl: id  7 | task -1 | selected slot by LRU, t_last = -1
7.34.407.640 I slot print_timing: id  1 | task 47 | n_gen =   3363, tg =   9.68 t/s, tg_3s =  13.53 t/s
7.35.356.143 I slot print_timing: id  0 | task 2840 | n_gen =    599, tg =  13.64 t/s, tg_3s =  13.70 t/s
7.36.856.120 I slot print_timing: id  2 | task 45 | n_gen =   3370, tg =  11.31 t/s, tg_3s =  13.53 t/s
7.36.856.713 I slot print_timing: id  3 | task 31 | n_gen =   3369, tg =  11.40 t/s, tg_3s =  13.53 t/s
7.36.857.295 I slot print_timing: id  4 | task 1230 | n_gen =   2228, tg =  13.60 t/s, tg_3s =  13.53 t/s
7.36.858.444 I slot print_timing: id  6 | task 10 | n_gen =   3348, tg =  13.34 t/s, tg_3s =  13.53 t/s
7.36.859.034 I slot print_timing: id  7 | task 0 | n_gen =   3343, tg =  13.61 t/s, tg_3s =  13.53 t/s
7.37.186.035 I slot print_timing: id  5 | task 15 | n_gen =   3361, tg =  12.42 t/s, tg_3s =  13.37 t/s
7.37.476.287 I slot print_timing: id  1 | task 47 | n_gen =   3404, tg =   9.72 t/s, tg_3s =  13.36 t/s
7.38.424.449 I slot print_timing: id  0 | task 2840 | n_gen =    640, tg =  13.62 t/s, tg_3s =  13.36 t/s
7.39.891.146 I slot print_timing: id  2 | task 45 | n_gen =   3411, tg =  11.33 t/s, tg_3s =  13.51 t/s
7.39.891.757 I slot print_timing: id  3 | task 31 | n_gen =   3410, tg =  11.42 t/s, tg_3s =  13.51 t/s
7.39.892.358 I slot print_timing: id  4 | task 1230 | n_gen =   2269, tg =  13.60 t/s, tg_3s =  13.51 t/s
7.39.893.656 I slot print_timing: id  6 | task 10 | n_gen =   3389, tg =  13.34 t/s, tg_3s =  13.51 t/s
7.39.894.270 I slot print_timing: id  7 | task 0 | n_gen =   3384, tg =  13.61 t/s, tg_3s =  13.51 t/s
7.40.186.190 I slot print_timing: id  5 | task 15 | n_gen =   3402, tg =  12.43 t/s, tg_3s =  13.67 t/s
7.40.549.004 I slot print_timing: id  1 | task 47 | n_gen =   3446, tg =   9.75 t/s, tg_3s =  13.67 t/s
7.41.425.531 I slot print_timing: id  0 | task 2840 | n_gen =    681, tg =  13.63 t/s, tg_3s =  13.66 t/s
7.42.961.296 I slot print_timing: id  2 | task 45 | n_gen =   3453, tg =  11.35 t/s, tg_3s =  13.68 t/s
7.42.961.840 I slot print_timing: id  3 | task 31 | n_gen =   3452, tg =  11.44 t/s, tg_3s =  13.68 t/s
7.42.962.370 I slot print_timing: id  4 | task 1230 | n_gen =   2311, tg =  13.60 t/s, tg_3s =  13.68 t/s
7.42.963.406 I slot print_timing: id  6 | task 10 | n_gen =   3431, tg =  13.34 t/s, tg_3s =  13.68 t/s
7.42.963.912 I slot print_timing: id  7 | task 0 | n_gen =   3426, tg =  13.61 t/s, tg_3s =  13.68 t/s
7.43.255.283 I slot print_timing: id  5 | task 15 | n_gen =   3444, tg =  12.45 t/s, tg_3s =  13.68 t/s
7.43.620.754 I slot print_timing: id  1 | task 47 | n_gen =   3488, tg =   9.78 t/s, tg_3s =  13.67 t/s
7.44.496.860 I slot print_timing: id  0 | task 2840 | n_gen =    723, tg =  13.63 t/s, tg_3s =  13.67 t/s
7.46.031.722 I slot print_timing: id  2 | task 45 | n_gen =   3495, tg =  11.38 t/s, tg_3s =  13.68 t/s
7.46.032.281 I slot print_timing: id  3 | task 31 | n_gen =   3494, tg =  11.46 t/s, tg_3s =  13.68 t/s
7.46.032.780 I slot print_timing: id  4 | task 1230 | n_gen =   2353, tg =  13.60 t/s, tg_3s =  13.68 t/s
7.46.033.776 I slot print_timing: id  6 | task 10 | n_gen =   3473, tg =  13.35 t/s, tg_3s =  13.68 t/s
7.46.034.312 I slot print_timing: id  7 | task 0 | n_gen =   3468, tg =  13.61 t/s, tg_3s =  13.68 t/s
7.46.324.553 I slot print_timing: id  5 | task 15 | n_gen =   3486, tg =  12.46 t/s, tg_3s =  13.68 t/s
7.46.687.934 I slot print_timing: id  1 | task 47 | n_gen =   3530, tg =   9.82 t/s, tg_3s =  13.69 t/s
7.47.529.879 I slot print_timing: id  0 | task 2840 | n_gen =    764, tg =  13.62 t/s, tg_3s =  13.52 t/s
7.49.066.308 I slot print_timing: id  2 | task 45 | n_gen =   3536, tg =  11.40 t/s, tg_3s =  13.51 t/s
7.49.066.863 I slot print_timing: id  3 | task 31 | n_gen =   3535, tg =  11.48 t/s, tg_3s =  13.51 t/s
7.49.067.393 I slot print_timing: id  4 | task 1230 | n_gen =   2394, tg =  13.60 t/s, tg_3s =  13.51 t/s
7.49.068.447 I slot print_timing: id  6 | task 10 | n_gen =   3514, tg =  13.35 t/s, tg_3s =  13.51 t/s
7.49.068.974 I slot print_timing: id  7 | task 0 | n_gen =   3509, tg =  13.61 t/s, tg_3s =  13.51 t/s
7.49.360.113 I slot print_timing: id  5 | task 15 | n_gen =   3527, tg =  12.47 t/s, tg_3s =  13.51 t/s
7.49.723.011 I slot print_timing: id  1 | task 47 | n_gen =   3571, tg =   9.85 t/s, tg_3s =  13.51 t/s
7.50.601.043 I slot print_timing: id  0 | task 2840 | n_gen =    806, tg =  13.63 t/s, tg_3s =  13.68 t/s
7.52.137.889 I slot print_timing: id  2 | task 45 | n_gen =   3578, tg =  11.42 t/s, tg_3s =  13.67 t/s
7.52.138.446 I slot print_timing: id  3 | task 31 | n_gen =   3577, tg =  11.51 t/s, tg_3s =  13.67 t/s
7.52.138.972 I slot print_timing: id  4 | task 1230 | n_gen =   2436, tg =  13.60 t/s, tg_3s =  13.67 t/s
7.52.140.022 I slot print_timing: id  6 | task 10 | n_gen =   3556, tg =  13.35 t/s, tg_3s =  13.67 t/s
7.52.140.544 I slot print_timing: id  7 | task 0 | n_gen =   3551, tg =  13.61 t/s, tg_3s =  13.67 t/s
7.52.431.513 I slot print_timing: id  5 | task 15 | n_gen =   3569, tg =  12.48 t/s, tg_3s =  13.67 t/s
7.52.795.044 I slot print_timing: id  1 | task 47 | n_gen =   3613, tg =   9.88 t/s, tg_3s =  13.67 t/s
7.53.671.971 I slot print_timing: id  0 | task 2840 | n_gen =    848, tg =  13.63 t/s, tg_3s =  13.68 t/s
7.55.211.125 I slot print_timing: id  2 | task 45 | n_gen =   3620, tg =  11.44 t/s, tg_3s =  13.67 t/s
7.55.211.734 I slot print_timing: id  3 | task 31 | n_gen =   3619, tg =  11.53 t/s, tg_3s =  13.67 t/s
7.55.212.327 I slot print_timing: id  4 | task 1230 | n_gen =   2478, tg =  13.60 t/s, tg_3s =  13.67 t/s
7.55.213.516 I slot print_timing: id  6 | task 10 | n_gen =   3598, tg =  13.36 t/s, tg_3s =  13.67 t/s
7.55.214.109 I slot print_timing: id  7 | task 0 | n_gen =   3593, tg =  13.61 t/s, tg_3s =  13.66 t/s
7.55.432.583 I slot print_timing: id  5 | task 15 | n_gen =   3610, tg =  12.50 t/s, tg_3s =  13.66 t/s
7.55.796.274 I slot print_timing: id  1 | task 47 | n_gen =   3653, tg =   9.91 t/s, tg_3s =  13.33 t/s
7.56.674.450 I slot print_timing: id  0 | task 2840 | n_gen =    888, tg =  13.61 t/s, tg_3s =  13.32 t/s
7.58.283.161 I slot print_timing: id  2 | task 45 | n_gen =   3661, tg =  11.46 t/s, tg_3s =  13.35 t/s
7.58.283.641 I slot print_timing: id  3 | task 31 | n_gen =   3660, tg =  11.54 t/s, tg_3s =  13.35 t/s
7.58.284.135 I slot print_timing: id  4 | task 1230 | n_gen =   2519, tg =  13.60 t/s, tg_3s =  13.35 t/s
7.58.285.101 I slot print_timing: id  6 | task 10 | n_gen =   3639, tg =  13.36 t/s, tg_3s =  13.35 t/s
7.58.285.597 I slot print_timing: id  7 | task 0 | n_gen =   3634, tg =  13.61 t/s, tg_3s =  13.35 t/s
7.58.503.436 I slot print_timing: id  5 | task 15 | n_gen =   3651, tg =  12.50 t/s, tg_3s =  13.35 t/s
7.58.868.271 I slot print_timing: id  1 | task 47 | n_gen =   3695, tg =   9.94 t/s, tg_3s =  13.67 t/s
7.59.743.544 I slot print_timing: id  0 | task 2840 | n_gen =    930, tg =  13.62 t/s, tg_3s =  13.68 t/s
8.01.353.473 I slot print_timing: id  2 | task 45 | n_gen =   3703, tg =  11.48 t/s, tg_3s =  13.68 t/s
8.01.353.956 I slot print_timing: id  3 | task 31 | n_gen =   3702, tg =  11.56 t/s, tg_3s =  13.68 t/s
8.01.354.440 I slot print_timing: id  4 | task 1230 | n_gen =   2561, tg =  13.60 t/s, tg_3s =  13.68 t/s
8.01.355.401 I slot print_timing: id  6 | task 10 | n_gen =   3681, tg =  13.36 t/s, tg_3s =  13.68 t/s
8.01.355.923 I slot print_timing: id  7 | task 0 | n_gen =   3676, tg =  13.61 t/s, tg_3s =  13.68 t/s
8.01.573.981 I slot print_timing: id  5 | task 15 | n_gen =   3693, tg =  12.52 t/s, tg_3s =  13.68 t/s
8.01.939.293 I slot print_timing: id  1 | task 47 | n_gen =   3737, tg =   9.97 t/s, tg_3s =  13.68 t/s
8.02.744.036 I slot print_timing: id  0 | task 2840 | n_gen =    971, tg =  13.62 t/s, tg_3s =  13.66 t/s
8.04.354.327 I slot print_timing: id  2 | task 45 | n_gen =   3744, tg =  11.50 t/s, tg_3s =  13.66 t/s
8.04.354.851 I slot print_timing: id  3 | task 31 | n_gen =   3743, tg =  11.58 t/s, tg_3s =  13.66 t/s
8.04.355.344 I slot print_timing: id  4 | task 1230 | n_gen =   2602, tg =  13.60 t/s, tg_3s =  13.66 t/s
8.04.356.317 I slot print_timing: id  6 | task 10 | n_gen =   3722, tg =  13.36 t/s, tg_3s =  13.66 t/s
8.04.356.802 I slot print_timing: id  7 | task 0 | n_gen =   3717, tg =  13.61 t/s, tg_3s =  13.66 t/s
8.04.576.032 I slot print_timing: id  5 | task 15 | n_gen =   3734, tg =  12.53 t/s, tg_3s =  13.66 t/s
8.04.939.915 I slot print_timing: id  1 | task 47 | n_gen =   3778, tg =  10.00 t/s, tg_3s =  13.66 t/s
8.05.744.614 I slot print_timing: id  0 | task 2840 | n_gen =   1012, tg =  13.62 t/s, tg_3s =  13.66 t/s
8.07.391.617 I slot print_timing: id  2 | task 45 | n_gen =   3785, tg =  11.52 t/s, tg_3s =  13.50 t/s
8.07.392.174 I slot print_timing: id  3 | task 31 | n_gen =   3784, tg =  11.60 t/s, tg_3s =  13.50 t/s
8.07.392.657 I slot print_timing: id  4 | task 1230 | n_gen =   2643, tg =  13.60 t/s, tg_3s =  13.50 t/s
8.07.393.666 I slot print_timing: id  6 | task 10 | n_gen =   3763, tg =  13.37 t/s, tg_3s =  13.50 t/s
8.07.394.189 I slot print_timing: id  7 | task 0 | n_gen =   3758, tg =  13.61 t/s, tg_3s =  13.50 t/s
8.07.612.683 I slot print_timing: id  5 | task 15 | n_gen =   3775, tg =  12.54 t/s, tg_3s =  13.50 t/s
8.07.976.705 I slot print_timing: id  1 | task 47 | n_gen =   3819, tg =  10.03 t/s, tg_3s =  13.50 t/s
8.08.779.668 I slot print_timing: id  0 | task 2840 | n_gen =   1053, tg =  13.62 t/s, tg_3s =  13.51 t/s
8.10.464.594 I slot print_timing: id  2 | task 45 | n_gen =   3827, tg =  11.54 t/s, tg_3s =  13.67 t/s
8.10.465.211 I slot print_timing: id  3 | task 31 | n_gen =   3826, tg =  11.62 t/s, tg_3s =  13.67 t/s
8.10.465.794 I slot print_timing: id  4 | task 1230 | n_gen =   2685, tg =  13.60 t/s, tg_3s =  13.67 t/s
8.10.466.986 I slot print_timing: id  6 | task 10 | n_gen =   3805, tg =  13.37 t/s, tg_3s =  13.67 t/s
8.10.467.581 I slot print_timing: id  7 | task 0 | n_gen =   3800, tg =  13.61 t/s, tg_3s =  13.67 t/s
8.10.613.698 I slot print_timing: id  5 | task 15 | n_gen =   3816, tg =  12.55 t/s, tg_3s =  13.66 t/s
8.10.977.221 I slot print_timing: id  1 | task 47 | n_gen =   3860, tg =  10.06 t/s, tg_3s =  13.66 t/s
8.11.780.439 I slot print_timing: id  0 | task 2840 | n_gen =   1094, tg =  13.62 t/s, tg_3s =  13.66 t/s
8.13.466.423 I slot print_timing: id  2 | task 45 | n_gen =   3868, tg =  11.56 t/s, tg_3s =  13.66 t/s
8.13.466.944 I slot print_timing: id  3 | task 31 | n_gen =   3867, tg =  11.64 t/s, tg_3s =  13.66 t/s
8.13.467.442 I slot print_timing: id  4 | task 1230 | n_gen =   2726, tg =  13.60 t/s, tg_3s =  13.66 t/s
8.13.468.416 I slot print_timing: id  6 | task 10 | n_gen =   3846, tg =  13.37 t/s, tg_3s =  13.66 t/s
8.13.468.940 I slot print_timing: id  7 | task 0 | n_gen =   3841, tg =  13.61 t/s, tg_3s =  13.66 t/s
8.13.614.028 I slot print_timing: id  5 | task 15 | n_gen =   3857, tg =  12.56 t/s, tg_3s =  13.67 t/s
8.14.051.204 I slot print_timing: id  1 | task 47 | n_gen =   3902, tg =  10.08 t/s, tg_3s =  13.66 t/s
8.14.346.830 I slot print_timing: id  4 | task 1230 | prompt eval time =    2691.83 ms /  1883 tokens (    1.43 ms per token,   699.52 tokens per second)
8.14.346.834 I slot print_timing: id  4 | task 1230 |        eval time =  201273.83 ms /  2738 tokens (   73.54 ms per token,    13.60 tokens per second)
8.14.346.835 I slot print_timing: id  4 | task 1230 |       total time =  203965.66 ms /  4621 tokens
8.14.346.836 I slot print_timing: id  4 | task 1230 |    graphs reused =       3831
8.14.347.606 I slot      release: id  4 | task 1230 | stop processing: n_tokens = 32767, truncated = 1
8.14.506.529 I slot get_availabl: id  4 | task -1 | selected slot by LCP similarity, f_sim_best = 0.991 (> 0.100 thold), f_keep = 1.000
8.14.506.631 I slot launch_slot_: id  4 | task 3972 | processing task, is_child = 0
8.14.506.646 E srv    send_error: task id = 3972, error: request (33048 tokens) exceeds the available context size (32768 tokens), try increasing it
8.14.506.653 I slot      release: id  4 | task 3972 | stop processing: n_tokens = 32767, truncated = 0
8.14.506.770 W srv          stop: cancel task, id_task = 3972
8.14.832.011 I slot print_timing: id  0 | task 2840 | n_gen =   1132, tg =  13.58 t/s, tg_3s =  12.45 t/s
8.16.480.296 I slot print_timing: id  2 | task 45 | n_gen =   3894, tg =  11.53 t/s, tg_3s =   8.63 t/s
8.16.480.881 I slot print_timing: id  3 | task 31 | n_gen =   3893, tg =  11.61 t/s, tg_3s =   8.63 t/s
8.16.482.063 I slot print_timing: id  6 | task 10 | n_gen =   3872, tg =  13.32 t/s, tg_3s =   8.63 t/s
8.16.482.656 I slot print_timing: id  7 | task 0 | n_gen =   3867, tg =  13.56 t/s, tg_3s =   8.63 t/s
8.16.630.011 I slot print_timing: id  5 | task 15 | n_gen =   3882, tg =  12.52 t/s, tg_3s =   8.29 t/s
8.17.083.646 I slot print_timing: id  1 | task 47 | n_gen =   3924, tg =  10.06 t/s, tg_3s =   7.25 t/s
8.17.834.750 I slot print_timing: id  0 | task 2840 | n_gen =   1152, tg =  13.34 t/s, tg_3s =   6.66 t/s
8.19.488.798 I slot print_timing: id  2 | task 45 | n_gen =   3914, tg =  11.49 t/s, tg_3s =   6.65 t/s
8.19.489.425 I slot print_timing: id  3 | task 31 | n_gen =   3913, tg =  11.57 t/s, tg_3s =   6.65 t/s
8.19.490.597 I slot print_timing: id  6 | task 10 | n_gen =   3892, tg =  13.25 t/s, tg_3s =   6.65 t/s
8.19.491.224 I slot print_timing: id  7 | task 0 | n_gen =   3887, tg =  13.49 t/s, tg_3s =   6.65 t/s
8.19.639.941 I slot print_timing: id  5 | task 15 | n_gen =   3902, tg =  12.46 t/s, tg_3s =   6.64 t/s
8.20.085.325 I slot print_timing: id  1 | task 47 | n_gen =   3944, tg =  10.04 t/s, tg_3s =   6.66 t/s
8.20.843.870 I slot print_timing: id  0 | task 2840 | n_gen =   1172, tg =  13.11 t/s, tg_3s =   6.65 t/s
8.22.494.497 I slot print_timing: id  2 | task 45 | n_gen =   3934, tg =  11.45 t/s, tg_3s =   6.65 t/s
8.22.495.089 I slot print_timing: id  3 | task 31 | n_gen =   3933, tg =  11.52 t/s, tg_3s =   6.65 t/s
8.22.496.317 I slot print_timing: id  6 | task 10 | n_gen =   3912, tg =  13.19 t/s, tg_3s =   6.65 t/s
8.22.496.906 I slot print_timing: id  7 | task 0 | n_gen =   3907, tg =  13.42 t/s, tg_3s =   6.65 t/s
8.22.646.578 I slot print_timing: id  5 | task 15 | n_gen =   3922, tg =  12.41 t/s, tg_3s =   6.65 t/s
8.23.096.908 I slot print_timing: id  1 | task 47 | n_gen =   3964, tg =  10.01 t/s, tg_3s =   6.64 t/s
8.23.993.622 I slot print_timing: id  0 | task 2840 | n_gen =   1193, tg =  12.89 t/s, tg_3s =   6.67 t/s
8.25.498.720 I slot print_timing: id  2 | task 45 | n_gen =   3954, tg =  11.41 t/s, tg_3s =   6.66 t/s
8.25.499.307 I slot print_timing: id  3 | task 31 | n_gen =   3953, tg =  11.48 t/s, tg_3s =   6.66 t/s
8.25.500.495 I slot print_timing: id  6 | task 10 | n_gen =   3932, tg =  13.12 t/s, tg_3s =   6.66 t/s
8.25.501.110 I slot print_timing: id  7 | task 0 | n_gen =   3927, tg =  13.35 t/s, tg_3s =   6.66 t/s
8.25.649.178 I slot print_timing: id  5 | task 15 | n_gen =   3942, tg =  12.35 t/s, tg_3s =   6.66 t/s
8.26.103.434 I slot print_timing: id  1 | task 47 | n_gen =   3984, tg =   9.99 t/s, tg_3s =   6.65 t/s
8.27.037.651 I slot print_timing: id  0 | task 2840 | n_gen =   1213, tg =  12.69 t/s, tg_3s =   6.57 t/s
8.28.567.070 I slot print_timing: id  2 | task 45 | n_gen =   3974, tg =  11.36 t/s, tg_3s =   6.52 t/s
8.28.567.692 I slot print_timing: id  3 | task 31 | n_gen =   3973, tg =  11.44 t/s, tg_3s =   6.52 t/s
8.28.568.919 I slot print_timing: id  6 | task 10 | n_gen =   3952, tg =  13.06 t/s, tg_3s =   6.52 t/s
8.28.569.523 I slot print_timing: id  7 | task 0 | n_gen =   3947, tg =  13.28 t/s, tg_3s =   6.52 t/s
8.28.719.275 I slot print_timing: id  5 | task 15 | n_gen =   3962, tg =  12.30 t/s, tg_3s =   6.51 t/s
8.29.169.257 I slot print_timing: id  1 | task 47 | n_gen =   4004, tg =   9.96 t/s, tg_3s =   6.52 t/s
8.30.084.573 I slot print_timing: id  0 | task 2840 | n_gen =   1233, tg =  12.50 t/s, tg_3s =   6.56 t/s
8.31.612.017 I slot print_timing: id  2 | task 45 | n_gen =   3994, tg =  11.32 t/s, tg_3s =   6.57 t/s
8.31.612.643 I slot print_timing: id  3 | task 31 | n_gen =   3993, tg =  11.40 t/s, tg_3s =   6.57 t/s
8.31.613.786 I slot print_timing: id  6 | task 10 | n_gen =   3972, tg =  12.99 t/s, tg_3s =   6.57 t/s
8.31.614.355 I slot print_timing: id  7 | task 0 | n_gen =   3967, tg =  13.21 t/s, tg_3s =   6.57 t/s
8.31.764.677 I slot print_timing: id  5 | task 15 | n_gen =   3982, tg =  12.24 t/s, tg_3s =   6.57 t/s
8.32.217.141 I slot print_timing: id  1 | task 47 | n_gen =   4024, tg =   9.93 t/s, tg_3s =   6.56 t/s
8.33.135.510 I slot print_timing: id  0 | task 2840 | n_gen =   1253, tg =  12.32 t/s, tg_3s =   6.56 t/s
8.34.660.252 I slot print_timing: id  2 | task 45 | n_gen =   4014, tg =  11.28 t/s, tg_3s =   6.56 t/s
8.34.660.870 I slot print_timing: id  3 | task 31 | n_gen =   4013, tg =  11.35 t/s, tg_3s =   6.56 t/s
8.34.662.108 I slot print_timing: id  6 | task 10 | n_gen =   3992, tg =  12.93 t/s, tg_3s =   6.56 t/s
8.34.662.708 I slot print_timing: id  7 | task 0 | n_gen =   3987, tg =  13.14 t/s, tg_3s =   6.56 t/s
8.34.812.625 I slot print_timing: id  5 | task 15 | n_gen =   4002, tg =  12.19 t/s, tg_3s =   6.56 t/s
8.35.264.125 I slot print_timing: id  1 | task 47 | n_gen =   4044, tg =   9.91 t/s, tg_3s =   6.56 t/s
8.36.181.206 I slot print_timing: id  0 | task 2840 | n_gen =   1273, tg =  12.15 t/s, tg_3s =   6.57 t/s
8.37.710.444 I slot print_timing: id  2 | task 45 | n_gen =   4034, tg =  11.24 t/s, tg_3s =   6.56 t/s
8.37.711.074 I slot print_timing: id  3 | task 31 | n_gen =   4033, tg =  11.31 t/s, tg_3s =   6.56 t/s
8.37.712.267 I slot print_timing: id  6 | task 10 | n_gen =   4012, tg =  12.86 t/s, tg_3s =   6.56 t/s
8.37.712.858 I slot print_timing: id  7 | task 0 | n_gen =   4007, tg =  13.08 t/s, tg_3s =   6.56 t/s
8.37.868.641 I slot print_timing: id  5 | task 15 | n_gen =   4022, tg =  12.14 t/s, tg_3s =   6.54 t/s
8.38.320.295 I slot print_timing: id  1 | task 47 | n_gen =   4064, tg =   9.88 t/s, tg_3s =   6.54 t/s
8.39.226.770 I slot print_timing: id  0 | task 2840 | n_gen =   1293, tg =  12.00 t/s, tg_3s =   6.57 t/s
8.40.751.487 I slot print_timing: id  2 | task 45 | n_gen =   4054, tg =  11.20 t/s, tg_3s =   6.58 t/s
8.40.752.081 I slot print_timing: id  3 | task 31 | n_gen =   4053, tg =  11.27 t/s, tg_3s =   6.58 t/s
8.40.753.213 I slot print_timing: id  6 | task 10 | n_gen =   4032, tg =  12.80 t/s, tg_3s =   6.58 t/s
8.40.753.780 I slot print_timing: id  7 | task 0 | n_gen =   4027, tg =  13.01 t/s, tg_3s =   6.58 t/s
8.40.903.568 I slot print_timing: id  5 | task 15 | n_gen =   4042, tg =  12.09 t/s, tg_3s =   6.59 t/s
8.41.367.330 I slot print_timing: id  1 | task 47 | n_gen =   4084, tg =   9.86 t/s, tg_3s =   6.56 t/s
8.42.273.333 I slot print_timing: id  0 | task 2840 | n_gen =   1313, tg =  11.85 t/s, tg_3s =   6.56 t/s
8.43.813.731 I slot print_timing: id  2 | task 45 | n_gen =   4074, tg =  11.16 t/s, tg_3s =   6.53 t/s
8.43.814.358 I slot print_timing: id  3 | task 31 | n_gen =   4073, tg =  11.23 t/s, tg_3s =   6.53 t/s
8.43.815.526 I slot print_timing: id  6 | task 10 | n_gen =   4052, tg =  12.74 t/s, tg_3s =   6.53 t/s
8.43.816.100 I slot print_timing: id  7 | task 0 | n_gen =   4047, tg =  12.95 t/s, tg_3s =   6.53 t/s
8.43.965.426 I slot print_timing: id  5 | task 15 | n_gen =   4062, tg =  12.04 t/s, tg_3s =   6.53 t/s
8.44.420.991 I slot print_timing: id  1 | task 47 | n_gen =   4104, tg =   9.83 t/s, tg_3s =   6.55 t/s
8.45.337.522 I slot print_timing: id  0 | task 2840 | n_gen =   1333, tg =  11.70 t/s, tg_3s =   6.53 t/s
8.46.861.965 I slot print_timing: id  2 | task 45 | n_gen =   4094, tg =  11.12 t/s, tg_3s =   6.56 t/s
8.46.862.572 I slot print_timing: id  3 | task 31 | n_gen =   4093, tg =  11.19 t/s, tg_3s =   6.56 t/s
8.46.863.755 I slot print_timing: id  6 | task 10 | n_gen =   4072, tg =  12.68 t/s, tg_3s =   6.56 t/s
8.46.864.323 I slot print_timing: id  7 | task 0 | n_gen =   4067, tg =  12.89 t/s, tg_3s =   6.56 t/s
8.47.014.361 I slot print_timing: id  5 | task 15 | n_gen =   4082, tg =  11.99 t/s, tg_3s =   6.56 t/s
8.47.470.880 I slot print_timing: id  1 | task 47 | n_gen =   4124, tg =   9.81 t/s, tg_3s =   6.56 t/s
8.48.386.379 I slot print_timing: id  0 | task 2840 | n_gen =   1353, tg =  11.57 t/s, tg_3s =   6.56 t/s
8.49.447.225 I slot print_timing: id  0 | task 2840 | prompt eval time =    2632.47 ms /  1845 tokens (    1.43 ms per token,   700.86 tokens per second)
8.49.447.229 I slot print_timing: id  0 | task 2840 |        eval time =  117922.94 ms /  1360 tokens (   86.77 ms per token,    11.52 tokens per second)
8.49.447.230 I slot print_timing: id  0 | task 2840 |       total time =  120555.41 ms /  3205 tokens
8.49.447.231 I slot print_timing: id  0 | task 2840 |    graphs reused =       3831
8.49.448.021 I slot      release: id  0 | task 2840 | stop processing: n_tokens = 32767, truncated = 1
8.49.600.182 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.990 (> 0.100 thold), f_keep = 1.000
8.49.600.235 I slot launch_slot_: id  0 | task 4205 | processing task, is_child = 0
