0.00.032.015 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.032.394 W srv  llama_server: -----------------
0.00.032.395 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.032.396 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.032.396 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.032.396 W srv  llama_server: -----------------
0.00.033.608 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.033.715 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.470.737 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.470.757 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.470.765 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.470.768 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.470.772 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.470.783 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.470.786 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.470.789 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.470.792 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.470.796 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.470.799 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.470.803 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.470.807 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.470.810 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.470.819 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.316.231 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.336.006 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.341.649 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.348.816 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.11.050.068 I cmn          init: llama threadpool init, n_threads = 28
0.11.050.106 W cmn  common_init_: KV cache shifting is not supported for this context, disabling KV cache shifting
0.11.967.555 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.11.981.919 I srv    load_model: initializing, n_slots = 8, n_ctx_slot = 32768, kv_unified = 'false'
0.11.987.625 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.11.987.669 I srv  llama_server: model loaded
0.11.987.672 I srv  llama_server: listening on http://127.0.0.1:8091
0.12.303.496 I slot get_availabl: id  7 | task -1 | selected slot by LRU, t_last = -1
7.41.692.068 I slot print_timing: id  0 | task 2837 | n_gen =    682, tg =  13.63 t/s, tg_3s =  13.68 t/s
7.43.593.796 I slot print_timing: id  1 | task 46 | n_gen =   3483, tg =   9.80 t/s, tg_3s =  13.68 t/s
7.43.595.343 I slot print_timing: id  4 | task 1228 | n_gen =   2316, tg =  13.62 t/s, tg_3s =  13.68 t/s
7.43.667.395 I slot print_timing: id  2 | task 45 | n_gen =   3457, tg =  11.42 t/s, tg_3s =  13.68 t/s
7.43.667.958 I slot print_timing: id  3 | task 30 | n_gen =   3498, tg =   9.16 t/s, tg_3s =  13.68 t/s
7.43.669.507 I slot print_timing: id  6 | task 10 | n_gen =   3436, tg =  13.20 t/s, tg_3s =  13.68 t/s
7.43.670.004 I slot print_timing: id  7 | task 0 | n_gen =   3431, tg =  13.64 t/s, tg_3s =  13.68 t/s
7.44.105.938 I slot print_timing: id  5 | task 12 | n_gen =   3454, tg =  12.15 t/s, tg_3s =  13.68 t/s
7.44.759.326 I slot print_timing: id  0 | task 2837 | n_gen =    724, tg =  13.64 t/s, tg_3s =  13.69 t/s
7.46.663.037 I slot print_timing: id  1 | task 46 | n_gen =   3525, tg =   9.84 t/s, tg_3s =  13.68 t/s
7.46.664.696 I slot print_timing: id  4 | task 1228 | n_gen =   2358, tg =  13.62 t/s, tg_3s =  13.68 t/s
7.46.736.762 I slot print_timing: id  2 | task 45 | n_gen =   3499, tg =  11.44 t/s, tg_3s =  13.68 t/s
7.46.737.307 I slot print_timing: id  3 | task 30 | n_gen =   3540, tg =   9.19 t/s, tg_3s =  13.68 t/s
7.46.738.822 I slot print_timing: id  6 | task 10 | n_gen =   3478, tg =  13.21 t/s, tg_3s =  13.68 t/s
7.46.739.356 I slot print_timing: id  7 | task 0 | n_gen =   3473, tg =  13.64 t/s, tg_3s =  13.68 t/s
7.47.175.891 I slot print_timing: id  5 | task 12 | n_gen =   3496, tg =  12.17 t/s, tg_3s =  13.68 t/s
7.47.831.302 I slot print_timing: id  0 | task 2837 | n_gen =    766, tg =  13.64 t/s, tg_3s =  13.67 t/s
7.49.731.709 I slot print_timing: id  1 | task 46 | n_gen =   3567, tg =   9.87 t/s, tg_3s =  13.69 t/s
7.49.733.253 I slot print_timing: id  4 | task 1228 | n_gen =   2400, tg =  13.62 t/s, tg_3s =  13.69 t/s
7.49.805.111 I slot print_timing: id  2 | task 45 | n_gen =   3541, tg =  11.46 t/s, tg_3s =  13.69 t/s
7.49.805.647 I slot print_timing: id  3 | task 30 | n_gen =   3582, tg =   9.23 t/s, tg_3s =  13.69 t/s
7.49.807.193 I slot print_timing: id  6 | task 10 | n_gen =   3520, tg =  13.21 t/s, tg_3s =  13.69 t/s
7.49.807.724 I slot print_timing: id  7 | task 0 | n_gen =   3515, tg =  13.65 t/s, tg_3s =  13.69 t/s
7.50.214.933 I slot print_timing: id  5 | task 12 | n_gen =   3537, tg =  12.18 t/s, tg_3s =  13.49 t/s
7.50.870.653 I slot print_timing: id  0 | task 2837 | n_gen =    807, tg =  13.63 t/s, tg_3s =  13.49 t/s
7.52.774.188 I slot print_timing: id  1 | task 46 | n_gen =   3608, tg =   9.90 t/s, tg_3s =  13.48 t/s
7.52.775.892 I slot print_timing: id  4 | task 1228 | n_gen =   2441, tg =  13.62 t/s, tg_3s =  13.48 t/s
7.52.848.343 I slot print_timing: id  2 | task 45 | n_gen =   3582, tg =  11.48 t/s, tg_3s =  13.47 t/s
7.52.848.959 I slot print_timing: id  3 | task 30 | n_gen =   3623, tg =   9.26 t/s, tg_3s =  13.47 t/s
7.52.850.761 I slot print_timing: id  6 | task 10 | n_gen =   3561, tg =  13.21 t/s, tg_3s =  13.47 t/s
7.52.851.343 I slot print_timing: id  7 | task 0 | n_gen =   3556, tg =  13.64 t/s, tg_3s =  13.47 t/s
7.53.218.299 I slot print_timing: id  5 | task 12 | n_gen =   3578, tg =  12.20 t/s, tg_3s =  13.65 t/s
7.53.874.261 I slot print_timing: id  0 | task 2837 | n_gen =    848, tg =  13.63 t/s, tg_3s =  13.65 t/s
7.55.776.297 I slot print_timing: id  1 | task 46 | n_gen =   3649, tg =   9.93 t/s, tg_3s =  13.66 t/s
7.55.777.966 I slot print_timing: id  4 | task 1228 | n_gen =   2482, tg =  13.62 t/s, tg_3s =  13.66 t/s
7.55.850.075 I slot print_timing: id  2 | task 45 | n_gen =   3623, tg =  11.50 t/s, tg_3s =  13.66 t/s
7.55.850.626 I slot print_timing: id  3 | task 30 | n_gen =   3664, tg =   9.30 t/s, tg_3s =  13.66 t/s
7.55.852.149 I slot print_timing: id  6 | task 10 | n_gen =   3602, tg =  13.22 t/s, tg_3s =  13.66 t/s
7.55.852.640 I slot print_timing: id  7 | task 0 | n_gen =   3597, tg =  13.64 t/s, tg_3s =  13.66 t/s
7.56.290.260 I slot print_timing: id  5 | task 12 | n_gen =   3619, tg =  12.21 t/s, tg_3s =  13.35 t/s
7.56.874.733 I slot print_timing: id  0 | task 2837 | n_gen =    888, tg =  13.62 t/s, tg_3s =  13.33 t/s
7.58.779.401 I slot print_timing: id  1 | task 46 | n_gen =   3689, tg =   9.96 t/s, tg_3s =  13.32 t/s
7.58.780.928 I slot print_timing: id  4 | task 1228 | n_gen =   2522, tg =  13.61 t/s, tg_3s =  13.32 t/s
7.58.853.013 I slot print_timing: id  2 | task 45 | n_gen =   3663, tg =  11.52 t/s, tg_3s =  13.32 t/s
7.58.853.504 I slot print_timing: id  3 | task 30 | n_gen =   3704, tg =   9.33 t/s, tg_3s =  13.32 t/s
7.58.855.082 I slot print_timing: id  6 | task 10 | n_gen =   3642, tg =  13.22 t/s, tg_3s =  13.32 t/s
7.58.855.607 I slot print_timing: id  7 | task 0 | n_gen =   3637, tg =  13.64 t/s, tg_3s =  13.32 t/s
7.59.292.760 I slot print_timing: id  5 | task 12 | n_gen =   3660, tg =  12.22 t/s, tg_3s =  13.66 t/s
7.59.946.335 I slot print_timing: id  0 | task 2837 | n_gen =    930, tg =  13.62 t/s, tg_3s =  13.67 t/s
8.01.779.853 I slot print_timing: id  1 | task 46 | n_gen =   3730, tg =   9.99 t/s, tg_3s =  13.66 t/s
8.01.781.722 I slot print_timing: id  4 | task 1228 | n_gen =   2563, tg =  13.62 t/s, tg_3s =  13.66 t/s
8.01.854.861 I slot print_timing: id  2 | task 45 | n_gen =   3704, tg =  11.54 t/s, tg_3s =  13.66 t/s
8.01.855.446 I slot print_timing: id  3 | task 30 | n_gen =   3745, tg =   9.36 t/s, tg_3s =  13.66 t/s
8.01.857.136 I slot print_timing: id  6 | task 10 | n_gen =   3683, tg =  13.22 t/s, tg_3s =  13.66 t/s
8.01.857.680 I slot print_timing: id  7 | task 0 | n_gen =   3678, tg =  13.64 t/s, tg_3s =  13.66 t/s
8.02.295.639 I slot print_timing: id  5 | task 12 | n_gen =   3701, tg =  12.24 t/s, tg_3s =  13.65 t/s
8.02.951.393 I slot print_timing: id  0 | task 2837 | n_gen =    971, tg =  13.62 t/s, tg_3s =  13.64 t/s
8.04.782.619 I slot print_timing: id  1 | task 46 | n_gen =   3771, tg =  10.02 t/s, tg_3s =  13.65 t/s
8.04.784.124 I slot print_timing: id  4 | task 1228 | n_gen =   2604, tg =  13.62 t/s, tg_3s =  13.66 t/s
8.04.856.282 I slot print_timing: id  2 | task 45 | n_gen =   3745, tg =  11.56 t/s, tg_3s =  13.66 t/s
8.04.856.850 I slot print_timing: id  3 | task 30 | n_gen =   3786, tg =   9.39 t/s, tg_3s =  13.66 t/s
8.04.858.424 I slot print_timing: id  6 | task 10 | n_gen =   3724, tg =  13.23 t/s, tg_3s =  13.66 t/s
8.04.858.947 I slot print_timing: id  7 | task 0 | n_gen =   3719, tg =  13.64 t/s, tg_3s =  13.66 t/s
8.05.297.728 I slot print_timing: id  5 | task 12 | n_gen =   3742, tg =  12.25 t/s, tg_3s =  13.66 t/s
8.05.955.434 I slot print_timing: id  0 | task 2837 | n_gen =   1012, tg =  13.62 t/s, tg_3s =  13.65 t/s
8.07.785.835 I slot print_timing: id  1 | task 46 | n_gen =   3812, tg =  10.05 t/s, tg_3s =  13.65 t/s
8.07.787.426 I slot print_timing: id  4 | task 1228 | n_gen =   2645, tg =  13.62 t/s, tg_3s =  13.65 t/s
8.07.859.483 I slot print_timing: id  2 | task 45 | n_gen =   3786, tg =  11.58 t/s, tg_3s =  13.65 t/s
8.07.860.021 I slot print_timing: id  3 | task 30 | n_gen =   3827, tg =   9.42 t/s, tg_3s =  13.65 t/s
8.07.861.481 I slot print_timing: id  6 | task 10 | n_gen =   3765, tg =  13.23 t/s, tg_3s =  13.65 t/s
8.07.862.011 I slot print_timing: id  7 | task 0 | n_gen =   3760, tg =  13.64 t/s, tg_3s =  13.65 t/s
8.08.301.885 I slot print_timing: id  5 | task 12 | n_gen =   3783, tg =  12.27 t/s, tg_3s =  13.65 t/s
8.08.958.126 I slot print_timing: id  0 | task 2837 | n_gen =   1053, tg =  13.62 t/s, tg_3s =  13.65 t/s
8.10.830.972 I slot print_timing: id  1 | task 46 | n_gen =   3853, tg =  10.07 t/s, tg_3s =  13.46 t/s
8.10.832.560 I slot print_timing: id  4 | task 1228 | n_gen =   2686, tg =  13.61 t/s, tg_3s =  13.46 t/s
8.10.904.926 I slot print_timing: id  2 | task 45 | n_gen =   3827, tg =  11.60 t/s, tg_3s =  13.46 t/s
8.10.905.449 I slot print_timing: id  3 | task 30 | n_gen =   3868, tg =   9.45 t/s, tg_3s =  13.46 t/s
8.10.907.012 I slot print_timing: id  6 | task 10 | n_gen =   3806, tg =  13.24 t/s, tg_3s =  13.46 t/s
8.10.907.502 I slot print_timing: id  7 | task 0 | n_gen =   3801, tg =  13.64 t/s, tg_3s =  13.46 t/s
8.11.345.913 I slot print_timing: id  5 | task 12 | n_gen =   3824, tg =  12.28 t/s, tg_3s =  13.47 t/s
8.12.002.848 I slot print_timing: id  0 | task 2837 | n_gen =   1094, tg =  13.62 t/s, tg_3s =  13.47 t/s
8.13.837.102 I slot print_timing: id  1 | task 46 | n_gen =   3894, tg =  10.10 t/s, tg_3s =  13.64 t/s
8.13.838.669 I slot print_timing: id  4 | task 1228 | n_gen =   2727, tg =  13.61 t/s, tg_3s =  13.64 t/s
8.13.911.199 I slot print_timing: id  2 | task 45 | n_gen =   3868, tg =  11.62 t/s, tg_3s =  13.64 t/s
8.13.911.761 I slot print_timing: id  3 | task 30 | n_gen =   3909, tg =   9.48 t/s, tg_3s =  13.64 t/s
8.13.913.324 I slot print_timing: id  6 | task 10 | n_gen =   3847, tg =  13.24 t/s, tg_3s =  13.64 t/s
8.13.913.818 I slot print_timing: id  7 | task 0 | n_gen =   3842, tg =  13.64 t/s, tg_3s =  13.64 t/s
8.14.351.682 I slot print_timing: id  5 | task 12 | n_gen =   3865, tg =  12.29 t/s, tg_3s =  13.64 t/s
8.14.643.499 I slot print_timing: id  4 | task 1228 | prompt eval time =    2158.60 ms /  1883 tokens (    1.15 ms per token,   872.32 tokens per second)
8.14.643.502 I slot print_timing: id  4 | task 1228 |        eval time =  201028.08 ms /  2738 tokens (   73.45 ms per token,    13.62 tokens per second)
8.14.643.503 I slot print_timing: id  4 | task 1228 |       total time =  203186.68 ms /  4621 tokens
8.14.643.504 I slot print_timing: id  4 | task 1228 |    graphs reused =       3832
8.14.644.199 I slot      release: id  4 | task 1228 | stop processing: n_tokens = 32767, truncated = 1
8.14.802.168 I slot get_availabl: id  4 | task -1 | selected slot by LCP similarity, f_sim_best = 0.991 (> 0.100 thold), f_keep = 1.000
8.14.802.310 I slot launch_slot_: id  4 | task 3969 | processing task, is_child = 0
8.14.802.325 E srv    send_error: task id = 3969, error: request (33048 tokens) exceeds the available context size (32768 tokens), try increasing it
8.14.802.334 I slot      release: id  4 | task 3969 | stop processing: n_tokens = 32767, truncated = 0
8.14.802.462 W srv          stop: cancel task, id_task = 3969
8.15.125.671 I slot print_timing: id  0 | task 2837 | n_gen =   1133, tg =  13.58 t/s, tg_3s =  12.49 t/s
8.16.913.037 I slot print_timing: id  1 | task 46 | n_gen =   3920, tg =  10.09 t/s, tg_3s =   8.45 t/s
8.16.913.696 I slot print_timing: id  2 | task 45 | n_gen =   3893, tg =  11.59 t/s, tg_3s =   8.33 t/s
8.16.914.301 I slot print_timing: id  3 | task 30 | n_gen =   3934, tg =   9.47 t/s, tg_3s =   8.33 t/s
8.16.915.463 I slot print_timing: id  6 | task 10 | n_gen =   3872, tg =  13.19 t/s, tg_3s =   8.33 t/s
8.16.916.110 I slot print_timing: id  7 | task 0 | n_gen =   3867, tg =  13.58 t/s, tg_3s =   8.33 t/s
8.17.366.997 I slot print_timing: id  5 | task 12 | n_gen =   3887, tg =  12.24 t/s, tg_3s =   7.30 t/s
8.18.248.584 I slot print_timing: id  0 | task 2837 | n_gen =   1154, tg =  13.33 t/s, tg_3s =   6.72 t/s
8.20.037.707 I slot print_timing: id  1 | task 46 | n_gen =   3941, tg =  10.06 t/s, tg_3s =   6.72 t/s
8.20.038.321 I slot print_timing: id  2 | task 45 | n_gen =   3914, tg =  11.54 t/s, tg_3s =   6.72 t/s
8.20.038.944 I slot print_timing: id  3 | task 30 | n_gen =   3955, tg =   9.45 t/s, tg_3s =   6.72 t/s
8.20.040.168 I slot print_timing: id  6 | task 10 | n_gen =   3893, tg =  13.12 t/s, tg_3s =   6.72 t/s
8.20.040.800 I slot print_timing: id  7 | task 0 | n_gen =   3888, tg =  13.51 t/s, tg_3s =   6.72 t/s
8.20.489.186 I slot print_timing: id  5 | task 12 | n_gen =   3908, tg =  12.19 t/s, tg_3s =   6.73 t/s
8.21.388.418 I slot print_timing: id  0 | task 2837 | n_gen =   1175, tg =  13.10 t/s, tg_3s =   6.69 t/s
8.23.178.831 I slot print_timing: id  1 | task 46 | n_gen =   3962, tg =  10.03 t/s, tg_3s =   6.69 t/s
8.23.179.445 I slot print_timing: id  2 | task 45 | n_gen =   3935, tg =  11.50 t/s, tg_3s =   6.69 t/s
8.23.180.064 I slot print_timing: id  3 | task 30 | n_gen =   3976, tg =   9.43 t/s, tg_3s =   6.69 t/s
8.23.181.217 I slot print_timing: id  6 | task 10 | n_gen =   3914, tg =  13.05 t/s, tg_3s =   6.69 t/s
8.23.181.818 I slot print_timing: id  7 | task 0 | n_gen =   3909, tg =  13.43 t/s, tg_3s =   6.69 t/s
8.23.632.770 I slot print_timing: id  5 | task 12 | n_gen =   3929, tg =  12.14 t/s, tg_3s =   6.68 t/s
8.24.518.284 I slot print_timing: id  0 | task 2837 | n_gen =   1196, tg =  12.88 t/s, tg_3s =   6.71 t/s
8.26.216.483 I slot print_timing: id  1 | task 46 | n_gen =   3982, tg =  10.01 t/s, tg_3s =   6.58 t/s
8.26.217.126 I slot print_timing: id  2 | task 45 | n_gen =   3955, tg =  11.45 t/s, tg_3s =   6.58 t/s
8.26.217.733 I slot print_timing: id  3 | task 30 | n_gen =   3996, tg =   9.41 t/s, tg_3s =   6.58 t/s
8.26.218.915 I slot print_timing: id  6 | task 10 | n_gen =   3934, tg =  12.99 t/s, tg_3s =   6.58 t/s
8.26.219.505 I slot print_timing: id  7 | task 0 | n_gen =   3929, tg =  13.36 t/s, tg_3s =   6.58 t/s
8.26.668.074 I slot print_timing: id  5 | task 12 | n_gen =   3949, tg =  12.09 t/s, tg_3s =   6.59 t/s
8.27.573.403 I slot print_timing: id  0 | task 2837 | n_gen =   1216, tg =  12.68 t/s, tg_3s =   6.55 t/s
8.29.238.406 I slot print_timing: id  1 | task 46 | n_gen =   4002, tg =   9.98 t/s, tg_3s =   6.62 t/s
8.29.239.044 I slot print_timing: id  2 | task 45 | n_gen =   3975, tg =  11.41 t/s, tg_3s =   6.62 t/s
8.29.239.670 I slot print_timing: id  3 | task 30 | n_gen =   4016, tg =   9.39 t/s, tg_3s =   6.62 t/s
8.29.241.066 I slot print_timing: id  6 | task 10 | n_gen =   3954, tg =  12.93 t/s, tg_3s =   6.62 t/s
8.29.241.696 I slot print_timing: id  7 | task 0 | n_gen =   3949, tg =  13.29 t/s, tg_3s =   6.62 t/s
8.29.690.760 I slot print_timing: id  5 | task 12 | n_gen =   3969, tg =  12.04 t/s, tg_3s =   6.62 t/s
8.30.591.700 I slot print_timing: id  0 | task 2837 | n_gen =   1236, tg =  12.49 t/s, tg_3s =   6.63 t/s
8.32.252.130 I slot print_timing: id  1 | task 46 | n_gen =   4022, tg =   9.96 t/s, tg_3s =   6.64 t/s
8.32.252.779 I slot print_timing: id  2 | task 45 | n_gen =   3995, tg =  11.37 t/s, tg_3s =   6.64 t/s
8.32.253.367 I slot print_timing: id  3 | task 30 | n_gen =   4036, tg =   9.37 t/s, tg_3s =   6.64 t/s
8.32.254.591 I slot print_timing: id  6 | task 10 | n_gen =   3974, tg =  12.87 t/s, tg_3s =   6.64 t/s
8.32.255.232 I slot print_timing: id  7 | task 0 | n_gen =   3969, tg =  13.23 t/s, tg_3s =   6.64 t/s
8.32.713.357 I slot print_timing: id  5 | task 12 | n_gen =   3989, tg =  11.99 t/s, tg_3s =   6.62 t/s
8.33.619.268 I slot print_timing: id  0 | task 2837 | n_gen =   1256, tg =  12.32 t/s, tg_3s =   6.61 t/s
8.35.270.786 I slot print_timing: id  1 | task 46 | n_gen =   4042, tg =   9.93 t/s, tg_3s =   6.63 t/s
8.35.271.383 I slot print_timing: id  2 | task 45 | n_gen =   4015, tg =  11.33 t/s, tg_3s =   6.63 t/s
8.35.271.991 I slot print_timing: id  3 | task 30 | n_gen =   4056, tg =   9.35 t/s, tg_3s =   6.63 t/s
8.35.273.332 I slot print_timing: id  6 | task 10 | n_gen =   3994, tg =  12.81 t/s, tg_3s =   6.63 t/s
8.35.273.973 I slot print_timing: id  7 | task 0 | n_gen =   3989, tg =  13.16 t/s, tg_3s =   6.63 t/s
8.35.727.518 I slot print_timing: id  5 | task 12 | n_gen =   4009, tg =  11.94 t/s, tg_3s =   6.64 t/s
8.36.634.586 I slot print_timing: id  0 | task 2837 | n_gen =   1276, tg =  12.15 t/s, tg_3s =   6.63 t/s
8.38.296.072 I slot print_timing: id  1 | task 46 | n_gen =   4062, tg =   9.91 t/s, tg_3s =   6.61 t/s
8.38.296.677 I slot print_timing: id  2 | task 45 | n_gen =   4035, tg =  11.29 t/s, tg_3s =   6.61 t/s
8.38.297.268 I slot print_timing: id  3 | task 30 | n_gen =   4076, tg =   9.34 t/s, tg_3s =   6.61 t/s
8.38.298.432 I slot print_timing: id  6 | task 10 | n_gen =   4014, tg =  12.75 t/s, tg_3s =   6.61 t/s
8.38.299.027 I slot print_timing: id  7 | task 0 | n_gen =   4009, tg =  13.10 t/s, tg_3s =   6.61 t/s
8.38.757.940 I slot print_timing: id  5 | task 12 | n_gen =   4029, tg =  11.89 t/s, tg_3s =   6.60 t/s
8.39.654.642 I slot print_timing: id  0 | task 2837 | n_gen =   1296, tg =  12.00 t/s, tg_3s =   6.62 t/s
8.41.322.402 I slot print_timing: id  1 | task 46 | n_gen =   4082, tg =   9.88 t/s, tg_3s =   6.61 t/s
8.41.323.043 I slot print_timing: id  2 | task 45 | n_gen =   4055, tg =  11.25 t/s, tg_3s =   6.61 t/s
8.41.323.673 I slot print_timing: id  3 | task 30 | n_gen =   4096, tg =   9.32 t/s, tg_3s =   6.61 t/s
8.41.324.893 I slot print_timing: id  6 | task 10 | n_gen =   4034, tg =  12.69 t/s, tg_3s =   6.61 t/s
8.41.325.519 I slot print_timing: id  7 | task 0 | n_gen =   4029, tg =  13.03 t/s, tg_3s =   6.61 t/s
8.41.775.773 I slot print_timing: id  5 | task 12 | n_gen =   4049, tg =  11.84 t/s, tg_3s =   6.63 t/s
8.42.686.084 I slot print_timing: id  0 | task 2837 | n_gen =   1316, tg =  11.85 t/s, tg_3s =   6.60 t/s
8.44.353.992 I slot print_timing: id  1 | task 46 | n_gen =   4102, tg =   9.86 t/s, tg_3s =   6.60 t/s
8.44.354.640 I slot print_timing: id  2 | task 45 | n_gen =   4075, tg =  11.21 t/s, tg_3s =   6.60 t/s
8.44.355.258 I slot print_timing: id  3 | task 30 | n_gen =   4116, tg =   9.30 t/s, tg_3s =   6.60 t/s
8.44.356.485 I slot print_timing: id  6 | task 10 | n_gen =   4054, tg =  12.63 t/s, tg_3s =   6.60 t/s
8.44.357.127 I slot print_timing: id  7 | task 0 | n_gen =   4049, tg =  12.97 t/s, tg_3s =   6.60 t/s
8.44.804.251 I slot print_timing: id  5 | task 12 | n_gen =   4069, tg =  11.80 t/s, tg_3s =   6.60 t/s
8.45.704.912 I slot print_timing: id  0 | task 2837 | n_gen =   1336, tg =  11.71 t/s, tg_3s =   6.63 t/s
8.47.363.771 I slot print_timing: id  1 | task 46 | n_gen =   4122, tg =   9.84 t/s, tg_3s =   6.65 t/s
8.47.364.373 I slot print_timing: id  2 | task 45 | n_gen =   4095, tg =  11.18 t/s, tg_3s =   6.65 t/s
8.47.364.970 I slot print_timing: id  3 | task 30 | n_gen =   4136, tg =   9.28 t/s, tg_3s =   6.65 t/s
8.47.366.138 I slot print_timing: id  6 | task 10 | n_gen =   4074, tg =  12.57 t/s, tg_3s =   6.65 t/s
8.47.366.738 I slot print_timing: id  7 | task 0 | n_gen =   4069, tg =  12.91 t/s, tg_3s =   6.65 t/s
8.47.824.240 I slot print_timing: id  5 | task 12 | n_gen =   4089, tg =  11.75 t/s, tg_3s =   6.62 t/s
8.48.725.843 I slot print_timing: id  0 | task 2837 | n_gen =   1356, tg =  11.58 t/s, tg_3s =   6.62 t/s
8.49.335.440 I slot print_timing: id  0 | task 2837 | prompt eval time =    2090.85 ms /  1845 tokens (    1.13 ms per token,   882.42 tokens per second)
8.49.335.444 I slot print_timing: id  0 | task 2837 |        eval time =  117596.67 ms /  1360 tokens (   86.53 ms per token,    11.56 tokens per second)
8.49.335.445 I slot print_timing: id  0 | task 2837 |       total time =  119687.52 ms /  3205 tokens
8.49.335.446 I slot print_timing: id  0 | task 2837 |    graphs reused =       3832
8.49.336.238 I slot      release: id  0 | task 2837 | stop processing: n_tokens = 32767, truncated = 1
8.49.485.905 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.990 (> 0.100 thold), f_keep = 1.000
8.49.485.957 I slot launch_slot_: id  0 | task 4201 | processing task, is_child = 0
8.50.949.246 E srv    send_error: task id = 4201, error: request (33111 tokens) exceeds the available context size (32768 tokens), try increasing it
8.50.949.258 I slot      release: id  0 | task 4201 | stop processing: n_tokens = 32767, truncated = 0
8.50.949.278 W srv          stop: cancel task, id_task = 4201
8.51.107.693 I slot print_timing: id  1 | task 46 | n_gen =   4137, tg =   9.79 t/s, tg_3s =   4.01 t/s
8.51.108.350 I slot print_timing: id  2 | task 45 | n_gen =   4110, tg =  11.10 t/s, tg_3s =   4.01 t/s
8.51.108.971 I slot print_timing: id  3 | task 30 | n_gen =   4151, tg =   9.24 t/s, tg_3s =   4.01 t/s
8.51.109.596 I slot print_timing: id  5 | task 12 | n_gen =   4101, tg =  11.68 t/s, tg_3s =   3.65 t/s
8.51.110.217 I slot print_timing: id  6 | task 10 | n_gen =   4089, tg =  12.48 t/s, tg_3s =   4.01 t/s
8.51.110.843 I slot print_timing: id  7 | task 0 | n_gen =   4084, tg =  12.81 t/s, tg_3s =   4.01 t/s
8.54.223.096 I slot print_timing: id  1 | task 46 | n_gen =   4159, tg =   9.77 t/s, tg_3s =   7.06 t/s
8.54.223.738 I slot print_timing: id  2 | task 45 | n_gen =   4132, tg =  11.07 t/s, tg_3s =   7.06 t/s
8.54.224.346 I slot print_timing: id  3 | task 30 | n_gen =   4173, tg =   9.22 t/s, tg_3s =   7.06 t/s
8.54.224.950 I slot print_timing: id  5 | task 12 | n_gen =   4123, tg =  11.64 t/s, tg_3s =   7.06 t/s
8.54.225.576 I slot print_timing: id  6 | task 10 | n_gen =   4111, tg =  12.43 t/s, tg_3s =   7.06 t/s
8.54.226.173 I slot print_timing: id  7 | task 0 | n_gen =   4106, tg =  12.75 t/s, tg_3s =   7.06 t/s
8.57.327.288 I slot print_timing: id  1 | task 46 | n_gen =   4181, tg =   9.75 t/s, tg_3s =   7.09 t/s
8.57.327.937 I slot print_timing: id  2 | task 45 | n_gen =   4154, tg =  11.04 t/s, tg_3s =   7.09 t/s
8.57.328.552 I slot print_timing: id  3 | task 30 | n_gen =   4195, tg =   9.21 t/s, tg_3s =   7.09 t/s
